#step enthalpy vol
37150000 -738827.80863251874689 45413.895640553433623
37160000 -738848.24612342938781 45413.895640553433623
37170000 -738877.04877941659652 45413.895640553433623
37180000 -738824.84484189178329 45413.895640553433623
37190000 -738879.39871954754926 45413.895640553433623
37200000 -738835.74321667628828 45413.895640553433623
37210000 -738837.47491392400116 45413.895640553433623
37220000 -738865.10254854976665 45413.895640553433623
37230000 -738889.18427303724457 45413.895640553433623
37240000 -738845.75698523945175 45413.895640553433623
37250000 -738877.05694737378508 45413.895640553433623
37260000 -738821.424068636843 45413.895640553433623
37270000 -738866.90352272242308 45413.895640553433623
37280000 -738858.20493323798291 45413.895640553433623
37290000 -738846.07826852006838 45413.895640553433623
37300000 -738908.99223252618685 45413.895640553433623
37310000 -738860.36456602835096 45413.895640553433623
37320000 -738841.87886693968903 45413.895640553433623
37330000 -738813.52075536176562 45413.895640553433623
37340000 -738840.68604296178091 45413.895640553433623
37350000 -738860.65927728824317 45413.895640553433623
37360000 -738852.61402303818613 45413.895640553433623
37370000 -738844.34149282122962 45413.895640553433623
37380000 -738863.35089818830602 45413.895640553433623
37390000 -738852.16969428013545 45413.895640553433623
37400000 -738876.53525622806046 45413.895640553433623
37410000 -738861.52712369454093 45413.895640553433623
37420000 -738854.43265736312605 45413.895640553433623
37430000 -738874.35224305675365 45413.895640553433623
37440000 -738849.59784009563737 45413.895640553433623
37450000 -738872.54408414219506 45413.895640553433623
37460000 -738826.02034007047769 45413.895640553433623
37470000 -738884.87096022523474 45413.895640553433623
37480000 -738833.37003363214899 45413.895640553433623
37490000 -738850.27911510760896 45413.895640553433623
37500000 -738893.56356394616887 45413.895640553433623
37510000 -738774.57027859077789 45413.895640553433623
37520000 -738835.85937968001235 45413.895640553433623
37530000 -738853.15216697379947 45413.895640553433623
37540000 -738841.2407152162632 45413.895640553433623
37550000 -738872.37252170580905 45413.895640553433623
37560000 -738854.78471597132739 45413.895640553433623
37570000 -738856.3010665634647 45413.895640553433623
37580000 -738846.90212840924505 45413.895640553433623
37590000 -738835.2173760443693 45413.895640553433623
37600000 -738841.74197514005937 45413.895640553433623
37610000 -738862.99141863873228 45413.895640553433623
37620000 -738894.85001240775455 45413.895640553433623
37630000 -738821.89653279294726 45413.895640553433623
37640000 -738895.60651415551547 45413.895640553433623
37650000 -738886.18683737912215 45413.895640553433623
37660000 -738858.07105144544039 45413.895640553433623
37670000 -738852.82894766691606 45413.895640553433623
37680000 -738907.55580122116953 45413.895640553433623
37690000 -738881.09495872771367 45413.895640553433623
37700000 -738855.70617263473105 45413.895640553433623
37710000 -738848.67181473155506 45413.895640553433623
37720000 -738852.6816064795712 45413.895640553433623
37730000 -738847.09043063700665 45413.895640553433623
37740000 -738841.6904074922204 45413.895640553433623
37750000 -738873.42624215583783 45413.895640553433623
37760000 -738866.83059908496216 45413.895640553433623
37770000 -738875.13887275860179 45413.895640553433623
37780000 -738897.21501055557746 45413.895640553433623
37790000 -738870.36257272760849 45413.895640553433623
37800000 -738842.17284138023388 45413.895640553433623
37810000 -738841.6186363165034 45413.895640553433623
37820000 -738871.21129544393625 45413.895640553433623
37830000 -738879.57423033670057 45413.895640553433623
37840000 -738877.17628601647448 45413.895640553433623
37850000 -738829.33746757602785 45413.895640553433623
37860000 -738829.54618217900861 45413.895640553433623
37870000 -738890.09434834460262 45413.895640553433623
37880000 -738883.27796369616408 45413.895640553433623
37890000 -738880.52479370404035 45413.895640553433623
37900000 -738830.25903471640777 45413.895640553433623
37910000 -738839.18896202987526 45413.895640553433623
37920000 -738864.62109321914613 45413.895640553433623
37930000 -738844.82815280533396 45413.895640553433623
37940000 -738817.046394869918 45413.895640553433623
37950000 -738876.15628335485235 45413.895640553433623
37960000 -738850.86815839237534 45413.895640553433623
37970000 -738884.78700849681627 45413.895640553433623
37980000 -738846.16453839326277 45413.895640553433623
37990000 -738858.57949804735836 45413.895640553433623
38000000 -738838.82654721837025 45413.895640553433623
38010000 -738878.39542703144252 45413.895640553433623
38020000 -738900.13119349011686 45413.895640553433623
38030000 -738839.55165547959041 45413.895640553433623
38040000 -738869.37261758407112 45413.895640553433623
38050000 -738885.11856638756581 45413.895640553433623
38060000 -738861.94664314365946 45413.895640553433623
38070000 -738831.97746631316841 45413.895640553433623
38080000 -738869.90368375997059 45413.895640553433623
38090000 -738831.80413736391347 45413.895640553433623
38100000 -738858.31684623740148 45413.895640553433623
38110000 -738822.30109032441396 45413.895640553433623
38120000 -738805.78407025604974 45413.895640553433623
38130000 -738849.14492598944344 45413.895640553433623
38140000 -738856.16368979320396 45413.895640553433623
38150000 -738832.17324453638867 45413.895640553433623
38160000 -738880.5228894262109 45413.895640553433623
38170000 -738871.13410617620684 45413.895640553433623
38180000 -738826.62431534205098 45413.895640553433623
38190000 -738839.39874397940002 45413.895640553433623
38200000 -738867.8520016259281 45413.895640553433623
38210000 -738832.66793576511554 45413.895640553433623
38220000 -738874.00283187010791 45413.895640553433623
38230000 -738878.5986229859991 45413.895640553433623
38240000 -738814.31695404800121 45413.895640553433623
38250000 -738853.30682274664287 45413.895640553433623
38260000 -738870.42610201169737 45413.895640553433623
38270000 -738916.28706004831474 45413.895640553433623
38280000 -738855.88970528682694 45413.895640553433623
38290000 -738877.44324507808778 45413.895640553433623
38300000 -738853.55669392587151 45413.895640553433623
38310000 -738889.33058116585016 45413.895640553433623
38320000 -738842.50674984639045 45413.895640553433623
38330000 -738856.60828048747499 45413.895640553433623
38340000 -738873.39177827665117 45413.895640553433623
38350000 -738854.99286910064984 45413.895640553433623
38360000 -738800.09380240761675 45413.895640553433623
38370000 -738846.39853821590077 45413.895640553433623
38380000 -738878.90100803156383 45413.895640553433623
38390000 -738871.64417035935912 45413.895640553433623
38400000 -738817.86818821984343 45413.895640553433623
38410000 -738890.9743521399796 45413.895640553433623
38420000 -738819.84370195679367 45413.895640553433623
38430000 -738817.24548821931239 45413.895640553433623
38440000 -738827.41062268556561 45413.895640553433623
38450000 -738863.67027559434064 45413.895640553433623
38460000 -738896.28948844526894 45413.895640553433623
38470000 -738854.9686143444851 45413.895640553433623
38480000 -738831.73630937444977 45413.895640553433623
38490000 -738846.15703824185766 45413.895640553433623
38500000 -738833.00467057828791 45413.895640553433623
38510000 -738849.10912955820095 45413.895640553433623
38520000 -738859.48493240214884 45413.895640553433623
38530000 -738883.5031472761184 45413.895640553433623
38540000 -738804.46953881648369 45413.895640553433623
38550000 -738845.60122957092244 45413.895640553433623
38560000 -738847.62328772596084 45413.895640553433623
38570000 -738834.1032968753716 45413.895640553433623
38580000 -738868.72966626205016 45413.895640553433623
38590000 -738814.22651882783975 45413.895640553433623
38600000 -738874.70640179223847 45413.895640553433623
38610000 -738871.72770341089927 45413.895640553433623
38620000 -738894.14158366504125 45413.895640553433623
38630000 -738823.35824842751026 45413.895640553433623
38640000 -738863.35486526461318 45413.895640553433623
38650000 -738839.33744762570132 45413.895640553433623
38660000 -738822.31057691003662 45413.895640553433623
38670000 -738841.11029475519899 45413.895640553433623
38680000 -738839.2700837898301 45413.895640553433623
38690000 -738886.73764080565888 45413.895640553433623
38700000 -738813.14235026901588 45413.895640553433623
38710000 -738829.13755190616939 45413.895640553433623
38720000 -738845.90033676358871 45413.895640553433623
38730000 -738839.35390020231716 45413.895640553433623
38740000 -738813.79686709772795 45413.895640553433623
38750000 -738859.70259983022697 45413.895640553433623
38760000 -738854.86523715953808 45413.895640553433623
38770000 -738880.76093468326144 45413.895640553433623
38780000 -738870.36117263347842 45413.895640553433623
38790000 -738873.1097086352529 45413.895640553433623
38800000 -738851.81085153971799 45413.895640553433623
38810000 -738832.014795936062 45413.895640553433623
38820000 -738861.78093184810132 45413.895640553433623
38830000 -738886.26322469662409 45413.895640553433623
38840000 -738836.39658493641764 45413.895640553433623
38850000 -738843.61353263352066 45413.895640553433623
38860000 -738863.90240568900481 45413.895640553433623
38870000 -738890.67535334464628 45413.895640553433623
38880000 -738863.41943978623021 45413.895640553433623
38890000 -738841.72434163058642 45413.895640553433623
38900000 -738869.90809373534285 45413.895640553433623
38910000 -738864.31986661080737 45413.895640553433623
38920000 -738847.15437557653058 45413.895640553433623
38930000 -738870.32484782731626 45413.895640553433623
38940000 -738819.88328601315152 45413.895640553433623
38950000 -738853.64135193463881 45413.895640553433623
38960000 -738873.36930589016993 45413.895640553433623
38970000 -738823.99408759362996 45413.895640553433623
38980000 -738844.18217167805415 45413.895640553433623
38990000 -738833.83207960310392 45413.895640553433623
39000000 -738873.92143809422851 45413.895640553433623
39010000 -738863.19058196514379 45413.895640553433623
39020000 -738830.41767203307245 45413.895640553433623
39030000 -738866.45439615659416 45413.895640553433623
39040000 -738841.8895282499725 45413.895640553433623
39050000 -738846.66917059221305 45413.895640553433623
39060000 -738854.73789818445221 45413.895640553433623
39070000 -738850.50457721645944 45413.895640553433623
39080000 -738856.95054953196086 45413.895640553433623
39090000 -738855.31689760077279 45413.895640553433623
39100000 -738855.55818174302112 45413.895640553433623
39110000 -738825.10318461013958 45413.895640553433623
39120000 -738865.42785161000211 45413.895640553433623
39130000 -738897.07483532780316 45413.895640553433623
39140000 -738899.61723850027192 45413.895640553433623
39150000 -738874.1351567634847 45413.895640553433623
39160000 -738860.01036160928197 45413.895640553433623
39170000 -738825.24619197868742 45413.895640553433623
39180000 -738862.35299343499355 45413.895640553433623
39190000 -738857.03021178266499 45413.895640553433623
39200000 -738867.26130597572774 45413.895640553433623
39210000 -738849.77976828836836 45413.895640553433623
39220000 -738825.71159157971852 45413.895640553433623
39230000 -738886.53917247615755 45413.895640553433623
39240000 -738883.1284947656095 45413.895640553433623
39250000 -738872.0208629904082 45413.895640553433623
39260000 -738819.17120410746429 45413.895640553433623
39270000 -738857.40317198308185 45413.895640553433623
39280000 -738813.3543746630894 45413.895640553433623
39290000 -738850.33534400805365 45413.895640553433623
39300000 -738846.31110990792513 45413.895640553433623
39310000 -738880.46172927552834 45413.895640553433623
39320000 -738827.84882646356709 45413.895640553433623
39330000 -738836.65883684810251 45413.895640553433623
39340000 -738842.05253888329025 45413.895640553433623
39350000 -738881.49672841653228 45413.895640553433623
39360000 -738882.89337531104684 45413.895640553433623
39370000 -738854.51321021141484 45413.895640553433623
39380000 -738867.24434504832607 45413.895640553433623
39390000 -738830.49857485597022 45413.895640553433623
39400000 -738791.81045643868856 45413.895640553433623
39410000 -738843.17175054806285 45413.895640553433623
39420000 -738875.36440660711378 45413.895640553433623
