#step enthalpy vol
12706000 -738826.21184999798425 45413.895640553433623
12707000 -738851.55200429889373 45413.895640553433623
12708000 -738881.98411495529581 45413.895640553433623
12709000 -738849.66229065868538 45413.895640553433623
12710000 -738851.66773813706823 45413.895640553433623
12711000 -738873.48445329838432 45413.895640553433623
12712000 -738824.40765743306838 45413.895640553433623
12713000 -738869.35425362561364 45413.895640553433623
12714000 -738851.80157402751502 45413.895640553433623
12715000 -738859.99883513676468 45413.895640553433623
12716000 -738900.84880377666559 45413.895640553433623
12717000 -738866.9224732251605 45413.895640553433623
12718000 -738866.37360111961607 45413.895640553433623
12719000 -738855.0449542182032 45413.895640553433623
12720000 -738888.61596024397295 45413.895640553433623
12721000 -738849.58306026656646 45413.895640553433623
12722000 -738856.80989400204271 45413.895640553433623
12723000 -738805.79429924103897 45413.895640553433623
12724000 -738870.88085842272267 45413.895640553433623
12725000 -738866.95895400992595 45413.895640553433623
12726000 -738910.58065330714453 45413.895640553433623
12727000 -738860.1536748863291 45413.895640553433623
12728000 -738862.74001594621222 45413.895640553433623
12729000 -738890.57040801236872 45413.895640553433623
12730000 -738860.30775895214174 45413.895640553433623
12731000 -738859.31037886650302 45413.895640553433623
12732000 -738818.67975406418554 45413.895640553433623
12733000 -738855.28484438220039 45413.895640553433623
12734000 -738876.97617498366162 45413.895640553433623
12735000 -738871.51108217949513 45413.895640553433623
12736000 -738884.47338145098183 45413.895640553433623
12737000 -738861.10214257868938 45413.895640553433623
12738000 -738841.97400266956538 45413.895640553433623
12739000 -738909.80146866862196 45413.895640553433623
12740000 -738883.35857150400989 45413.895640553433623
12741000 -738874.80860276496969 45413.895640553433623
12742000 -738848.11234232631978 45413.895640553433623
12743000 -738849.55779375368729 45413.895640553433623
12744000 -738905.25943773146719 45413.895640553433623
12745000 -738819.09977604553569 45413.895640553433623
12746000 -738887.6213608054677 45413.895640553433623
12747000 -738903.54951495327987 45413.895640553433623
12748000 -738812.36179612367414 45413.895640553433623
12749000 -738878.48867042909842 45413.895640553433623
12750000 -738851.31479647662491 45413.895640553433623
12751000 -738815.3317425721325 45413.895640553433623
12752000 -738909.75358441343997 45413.895640553433623
12753000 -738839.94043701130431 45413.895640553433623
12754000 -738844.19543794752099 45413.895640553433623
12755000 -738844.44569562678225 45413.895640553433623
12756000 -738840.07795418892056 45413.895640553433623
12757000 -738831.30363041779492 45413.895640553433623
12758000 -738872.70754669059534 45413.895640553433623
12759000 -738875.5435724328272 45413.895640553433623
12760000 -738842.04207443550695 45413.895640553433623
12761000 -738881.28305943415035 45413.895640553433623
12762000 -738878.74605459591839 45413.895640553433623
12763000 -738867.96749849093612 45413.895640553433623
12764000 -738838.28556409256998 45413.895640553433623
12765000 -738846.18077033385634 45413.895640553433623
12766000 -738846.15576359268744 45413.895640553433623
12767000 -738866.76081104704645 45413.895640553433623
12768000 -738828.49545733863488 45413.895640553433623
12769000 -738838.28665518737398 45413.895640553433623
12770000 -738830.41116461425554 45413.895640553433623
12771000 -738848.52255409990903 45413.895640553433623
12772000 -738791.76455954881385 45413.895640553433623
12773000 -738854.80455341050401 45413.895640553433623
12774000 -738847.65620792622212 45413.895640553433623
12775000 -738819.95213834522292 45413.895640553433623
12776000 -738868.90354423702229 45413.895640553433623
12777000 -738889.96707760542631 45413.895640553433623
12778000 -738844.09474565275013 45413.895640553433623
12779000 -738882.79202373395674 45413.895640553433623
12780000 -738885.35809989983682 45413.895640553433623
12781000 -738891.95898039662279 45413.895640553433623
12782000 -738851.24039507191628 45413.895640553433623
12783000 -738865.51581007882487 45413.895640553433623
12784000 -738824.22268812940456 45413.895640553433623
12785000 -738823.33343496767338 45413.895640553433623
12786000 -738864.35118845512625 45413.895640553433623
12787000 -738845.58492122509051 45413.895640553433623
12788000 -738851.45808660855982 45413.895640553433623
12789000 -738846.5947133640293 45413.895640553433623
12790000 -738837.77657346718479 45413.895640553433623
12791000 -738825.62517015484627 45413.895640553433623
12792000 -738845.99492298590485 45413.895640553433623
12793000 -738882.95619614620227 45413.895640553433623
12794000 -738892.05730509315617 45413.895640553433623
12795000 -738819.11336953029968 45413.895640553433623
12796000 -738900.14595880568959 45413.895640553433623
12797000 -738884.28157211048529 45413.895640553433623
12798000 -738868.73410430515651 45413.895640553433623
12799000 -738875.31219353887718 45413.895640553433623
12800000 -738862.965960106696 45413.895640553433623
12801000 -738871.43196405179333 45413.895640553433623
12802000 -738875.5067788453307 45413.895640553433623
12803000 -738850.91964091965929 45413.895640553433623
12804000 -738870.86062991258223 45413.895640553433623
12805000 -738825.37900654447731 45413.895640553433623
12806000 -738864.07529162010178 45413.895640553433623
12807000 -738888.90441787976306 45413.895640553433623
12808000 -738841.72196536196861 45413.895640553433623
12809000 -738841.22277073352598 45413.895640553433623
12810000 -738887.9791035434464 45413.895640553433623
12811000 -738905.74249826860614 45413.895640553433623
12812000 -738872.76976062823087 45413.895640553433623
12813000 -738878.02984111290425 45413.895640553433623
12814000 -738868.35899944743142 45413.895640553433623
12815000 -738879.5491775162518 45413.895640553433623
12816000 -738854.02898676274344 45413.895640553433623
12817000 -738856.67635768302716 45413.895640553433623
12818000 -738853.70080850250088 45413.895640553433623
12819000 -738868.55652575544082 45413.895640553433623
12820000 -738862.11967256537173 45413.895640553433623
12821000 -738835.65718764846679 45413.895640553433623
12822000 -738896.58140302740503 45413.895640553433623
12823000 -738829.79114444728475 45413.895640553433623
12824000 -738866.27185234450735 45413.895640553433623
12825000 -738843.06768998107873 45413.895640553433623
12826000 -738823.93639167537913 45413.895640553433623
12827000 -738852.81280476925895 45413.895640553433623
12828000 -738863.26075878331903 45413.895640553433623
12829000 -738819.27693438006099 45413.895640553433623
12830000 -738857.29530186159536 45413.895640553433623
12831000 -738867.44761117408052 45413.895640553433623
12832000 -738876.45001410611439 45413.895640553433623
12833000 -738868.6455792337656 45413.895640553433623
12834000 -738827.53569819428958 45413.895640553433623
12835000 -738877.01186009484809 45413.895640553433623
12836000 -738856.13919130701106 45413.895640553433623
12837000 -738770.96152356290258 45413.895640553433623
12838000 -738839.58667556929868 45413.895640553433623
12839000 -738865.76059889467433 45413.895640553433623
12840000 -738906.03206995571963 45413.895640553433623
12841000 -738873.51496725960169 45413.895640553433623
12842000 -738836.17057807755191 45413.895640553433623
12843000 -738884.29989665502217 45413.895640553433623
12844000 -738848.43479862634558 45413.895640553433623
12845000 -738852.71857387642376 45413.895640553433623
12846000 -738869.84103644546121 45413.895640553433623
12847000 -738899.89998351258691 45413.895640553433623
12848000 -738873.62262012274005 45413.895640553433623
12849000 -738875.03812843782362 45413.895640553433623
12850000 -738866.52371969120577 45413.895640553433623
12851000 -738878.40681516937912 45413.895640553433623
12852000 -738813.93703621684108 45413.895640553433623
12853000 -738866.4098952121567 45413.895640553433623
12854000 -738863.92005106445868 45413.895640553433623
12855000 -738902.76495230430737 45413.895640553433623
12856000 -738849.05508534365799 45413.895640553433623
12857000 -738819.93181340082083 45413.895640553433623
12858000 -738868.66375167388469 45413.895640553433623
12859000 -738861.31926468911115 45413.895640553433623
12860000 -738830.58483007317409 45413.895640553433623
12861000 -738841.91394234262407 45413.895640553433623
12862000 -738814.60632083110977 45413.895640553433623
12863000 -738829.79349639895372 45413.895640553433623
12864000 -738846.9162190980278 45413.895640553433623
12865000 -738854.21813923050649 45413.895640553433623
12866000 -738835.32364662946202 45413.895640553433623
12867000 -738879.25339838431682 45413.895640553433623
12868000 -738904.6960005305009 45413.895640553433623
12869000 -738816.78209698398132 45413.895640553433623
12870000 -738826.03879763837904 45413.895640553433623
12871000 -738827.14516799373087 45413.895640553433623
12872000 -738870.31581200251821 45413.895640553433623
12873000 -738876.12639500177465 45413.895640553433623
12874000 -738865.70553602953441 45413.895640553433623
12875000 -738853.56673919095192 45413.895640553433623
12876000 -738820.27473815449048 45413.895640553433623
12877000 -738851.29789361846633 45413.895640553433623
12878000 -738846.11711548734456 45413.895640553433623
12879000 -738904.24123359739315 45413.895640553433623
12880000 -738849.88147198967636 45413.895640553433623
12881000 -738846.87177357519977 45413.895640553433623
12882000 -738871.85581014840864 45413.895640553433623
12883000 -738862.79937955853529 45413.895640553433623
12884000 -738854.38462778052781 45413.895640553433623
12885000 -738884.60792974068318 45413.895640553433623
12886000 -738848.66494641196914 45413.895640553433623
12887000 -738832.99727080983575 45413.895640553433623
12888000 -738843.19948436995037 45413.895640553433623
12889000 -738860.83810046326835 45413.895640553433623
12890000 -738859.43962759210262 45413.895640553433623
12891000 -738885.47675488726236 45413.895640553433623
12892000 -738811.78356872405857 45413.895640553433623
12893000 -738867.90647438948508 45413.895640553433623
12894000 -738808.12370123062283 45413.895640553433623
12895000 -738861.0979067144217 45413.895640553433623
12896000 -738823.98011129233055 45413.895640553433623
12897000 -738819.69016748364083 45413.895640553433623
12898000 -738865.30291648278944 45413.895640553433623
12899000 -738900.28803295502439 45413.895640553433623
12900000 -738844.20148974447511 45413.895640553433623
12901000 -738885.0038086893037 45413.895640553433623
12902000 -738853.15490017004777 45413.895640553433623
12903000 -738846.20886942243669 45413.895640553433623
12904000 -738859.48881553520914 45413.895640553433623
12905000 -738804.37941099854652 45413.895640553433623
12906000 -738842.54166646662634 45413.895640553433623
12907000 -738853.6651106714271 45413.895640553433623
12908000 -738824.38024549849797 45413.895640553433623
12909000 -738876.54440093028825 45413.895640553433623
12910000 -738805.11781835742295 45413.895640553433623
12911000 -738858.08656365901697 45413.895640553433623
12912000 -738853.83587783772964 45413.895640553433623
12913000 -738891.49878757598344 45413.895640553433623
12914000 -738851.43876012251712 45413.895640553433623
12915000 -738889.3576593270991 45413.895640553433623
12916000 -738879.25173740054015 45413.895640553433623
12917000 -738844.1724579888396 45413.895640553433623
12918000 -738859.39886384701822 45413.895640553433623
12919000 -738877.12737911508884 45413.895640553433623
12920000 -738858.99207624816336 45413.895640553433623
12921000 -738880.16670733201317 45413.895640553433623
12922000 -738868.43435913941357 45413.895640553433623
12923000 -738860.1115660732612 45413.895640553433623
12924000 -738866.06626737490296 45413.895640553433623
12925000 -738868.00341687712353 45413.895640553433623
12926000 -738888.37607660703361 45413.895640553433623
12927000 -738866.22271464741789 45413.895640553433623
12928000 -738860.43762911343947 45413.895640553433623
12929000 -738879.97955203731544 45413.895640553433623
12930000 -738815.54212327313144 45413.895640553433623
12931000 -738838.3982957676053 45413.895640553433623
12932000 -738867.12708440690767 45413.895640553433623
12933000 -738899.99816373048816 45413.895640553433623
