#step enthalpy vol
635000 -738820.43179938476533 45413.895640553433623
636000 -738860.39928405813407 45413.895640553433623
637000 -738860.91413332719821 45413.895640553433623
638000 -738829.16407820710447 45413.895640553433623
639000 -738839.52453316829633 45413.895640553433623
640000 -738843.137022173265 45413.895640553433623
641000 -738868.87317485141102 45413.895640553433623
642000 -738862.69345520692877 45413.895640553433623
643000 -738835.24895957880653 45413.895640553433623
644000 -738883.38923902600072 45413.895640553433623
645000 -738841.63991588412318 45413.895640553433623
646000 -738897.0374146628892 45413.895640553433623
647000 -738866.14226795523427 45413.895640553433623
648000 -738850.96119062427897 45413.895640553433623
649000 -738821.94920220540371 45413.895640553433623
650000 -738842.74608170893043 45413.895640553433623
651000 -738862.10418541741092 45413.895640553433623
652000 -738904.34126885584556 45413.895640553433623
653000 -738880.75386031402741 45413.895640553433623
654000 -738860.65076101082377 45413.895640553433623
655000 -738848.12767670489848 45413.895640553433623
656000 -738838.55663197382819 45413.895640553433623
657000 -738847.04240119608585 45413.895640553433623
658000 -738848.34811213728972 45413.895640553433623
659000 -738858.26094147970434 45413.895640553433623
660000 -738829.33424987376202 45413.895640553433623
661000 -738840.11390159057919 45413.895640553433623
662000 -738846.04776478232816 45413.895640553433623
663000 -738846.31709216057789 45413.895640553433623
664000 -738857.41457513882779 45413.895640553433623
665000 -738857.18666238535661 45413.895640553433623
666000 -738878.89000622637104 45413.895640553433623
667000 -738824.9541391688399 45413.895640553433623
668000 -738829.36726104840636 45413.895640553433623
669000 -738826.92149270290975 45413.895640553433623
670000 -738816.58742012328003 45413.895640553433623
671000 -738830.13262572546955 45413.895640553433623
672000 -738824.3815676610684 45413.895640553433623
673000 -738848.0509749482153 45413.895640553433623
674000 -738805.80473516951315 45413.895640553433623
675000 -738851.37823165825102 45413.895640553433623
676000 -738819.07709265442099 45413.895640553433623
677000 -738825.5756354520563 45413.895640553433623
678000 -738834.21566012699623 45413.895640553433623
679000 -738865.9902151953429 45413.895640553433623
680000 -738824.36309070466086 45413.895640553433623
681000 -738855.95480687031522 45413.895640553433623
682000 -738837.98129575001076 45413.895640553433623
683000 -738847.15114874544088 45413.895640553433623
684000 -738884.16969310585409 45413.895640553433623
685000 -738864.00464819686022 45413.895640553433623
686000 -738885.16541558562312 45413.895640553433623
687000 -738905.37873481609859 45413.895640553433623
688000 -738872.06955587491393 45413.895640553433623
689000 -738836.99051303078886 45413.895640553433623
690000 -738864.89529496291652 45413.895640553433623
691000 -738830.34619777847547 45413.895640553433623
692000 -738858.76782567694318 45413.895640553433623
693000 -738831.05397389980499 45413.895640553433623
694000 -738833.51242649252526 45413.895640553433623
695000 -738866.103761532926 45413.895640553433623
696000 -738876.64680414728355 45413.895640553433623
697000 -738822.08304034499452 45413.895640553433623
698000 -738843.59821614343673 45413.895640553433623
699000 -738849.28092709113844 45413.895640553433623
700000 -738875.76837530068588 45413.895640553433623
701000 -738857.9941613554256 45413.895640553433623
702000 -738823.55175737349782 45413.895640553433623
703000 -738822.9001162792556 45413.895640553433623
704000 -738828.35186776751652 45413.895640553433623
705000 -738818.74200735194609 45413.895640553433623
706000 -738893.56915875629056 45413.895640553433623
707000 -738882.74449140508659 45413.895640553433623
708000 -738841.16629224200733 45413.895640553433623
709000 -738837.56514090055134 45413.895640553433623
710000 -738844.08258471544832 45413.895640553433623
711000 -738828.39081185439136 45413.895640553433623
712000 -738836.11971595976502 45413.895640553433623
713000 -738857.07182095875032 45413.895640553433623
714000 -738876.88359925081022 45413.895640553433623
715000 -738856.34108594141435 45413.895640553433623
716000 -738865.87455353653058 45413.895640553433623
717000 -738848.97413434379268 45413.895640553433623
718000 -738850.10781529452652 45413.895640553433623
719000 -738824.65403125074226 45413.895640553433623
720000 -738855.38555767119396 45413.895640553433623
721000 -738880.09325786435511 45413.895640553433623
722000 -738848.11455343523994 45413.895640553433623
723000 -738899.50409926811699 45413.895640553433623
724000 -738845.59663755854126 45413.895640553433623
725000 -738856.7249939867761 45413.895640553433623
726000 -738882.425292146625 45413.895640553433623
727000 -738839.82507973117754 45413.895640553433623
728000 -738892.5389597134199 45413.895640553433623
729000 -738861.04361368122045 45413.895640553433623
730000 -738853.47643980919383 45413.895640553433623
731000 -738822.2839241445763 45413.895640553433623
732000 -738821.03789438505191 45413.895640553433623
733000 -738853.54933705995791 45413.895640553433623
734000 -738869.7176966869738 45413.895640553433623
735000 -738839.24519202543888 45413.895640553433623
736000 -738823.07575339952018 45413.895640553433623
737000 -738874.44961712753866 45413.895640553433623
738000 -738830.70058054500259 45413.895640553433623
739000 -738836.56163413671311 45413.895640553433623
740000 -738914.13021924288478 45413.895640553433623
741000 -738897.62638293742202 45413.895640553433623
742000 -738826.15986222727224 45413.895640553433623
743000 -738872.0321627156809 45413.895640553433623
744000 -738852.68600255995989 45413.895640553433623
745000 -738895.11902702518273 45413.895640553433623
746000 -738844.15785736753605 45413.895640553433623
747000 -738851.74076519382652 45413.895640553433623
748000 -738867.22821182664484 45413.895640553433623
749000 -738874.40386830072384 45413.895640553433623
750000 -738916.18175051047001 45413.895640553433623
751000 -738829.381426898879 45413.895640553433623
752000 -738874.50782627332956 45413.895640553433623
753000 -738841.92475082864985 45413.895640553433623
754000 -738857.35746263130568 45413.895640553433623
755000 -738856.15907726809382 45413.895640553433623
756000 -738824.33182811143342 45413.895640553433623
757000 -738874.69239878887311 45413.895640553433623
758000 -738843.03408277512062 45413.895640553433623
759000 -738854.48389968357515 45413.895640553433623
760000 -738879.84488984791096 45413.895640553433623
761000 -738831.94404808967374 45413.895640553433623
762000 -738865.9430896990234 45413.895640553433623
763000 -738846.94662488112226 45413.895640553433623
764000 -738845.16682447108906 45413.895640553433623
765000 -738867.33366435801145 45413.895640553433623
766000 -738871.31596510659438 45413.895640553433623
767000 -738849.51350396231283 45413.895640553433623
768000 -738887.16566691885237 45413.895640553433623
769000 -738838.68732003192417 45413.895640553433623
770000 -738867.83817627455574 45413.895640553433623
771000 -738869.66746934480034 45413.895640553433623
772000 -738837.15153649065178 45413.895640553433623
773000 -738816.73498320183717 45413.895640553433623
774000 -738863.15138268179726 45413.895640553433623
775000 -738873.68598767276853 45413.895640553433623
776000 -738847.88074746355414 45413.895640553433623
777000 -738878.04018575837836 45413.895640553433623
778000 -738848.76416804292239 45413.895640553433623
779000 -738851.25857202883344 45413.895640553433623
780000 -738841.91106413083617 45413.895640553433623
781000 -738860.27068607043475 45413.895640553433623
782000 -738866.47611685155425 45413.895640553433623
783000 -738871.38632126105949 45413.895640553433623
784000 -738872.06865061726421 45413.895640553433623
785000 -738892.08278532943223 45413.895640553433623
786000 -738862.69795063557103 45413.895640553433623
787000 -738851.70521411136724 45413.895640553433623
788000 -738876.92397112585604 45413.895640553433623
789000 -738866.50733015371952 45413.895640553433623
790000 -738859.29501977574546 45413.895640553433623
791000 -738826.06619091122411 45413.895640553433623
792000 -738837.58857524930499 45413.895640553433623
793000 -738846.68557042151224 45413.895640553433623
794000 -738867.43331617920194 45413.895640553433623
795000 -738860.46684478817042 45413.895640553433623
796000 -738869.95905587519519 45413.895640553433623
797000 -738870.38890390563756 45413.895640553433623
798000 -738858.36114832852036 45413.895640553433623
799000 -738850.44675314764027 45413.895640553433623
800000 -738831.93406561168376 45413.895640553433623
801000 -738844.42998432554305 45413.895640553433623
802000 -738859.54629530769307 45413.895640553433623
803000 -738828.37220268428791 45413.895640553433623
804000 -738844.13867261842825 45413.895640553433623
805000 -738873.20033632172272 45413.895640553433623
806000 -738815.4167052252451 45413.895640553433623
807000 -738844.74021790642291 45413.895640553433623
808000 -738819.67423676128965 45413.895640553433623
809000 -738865.14485410891939 45413.895640553433623
810000 -738863.15715355647262 45413.895640553433623
811000 -738839.19632816233207 45413.895640553433623
812000 -738870.95874985959381 45413.895640553433623
813000 -738860.01257006975356 45413.895640553433623
814000 -738868.13179141457658 45413.895640553433623
815000 -738824.86582016421016 45413.895640553433623
816000 -738833.53765817952808 45413.895640553433623
817000 -738859.35261972527951 45413.895640553433623
818000 -738862.43123605416622 45413.895640553433623
819000 -738802.84931360336486 45413.895640553433623
820000 -738830.67177772417199 45413.895640553433623
821000 -738820.10524988570251 45413.895640553433623
822000 -738817.62719365477096 45413.895640553433623
823000 -738868.23049040057231 45413.895640553433623
824000 -738838.36045219714288 45413.895640553433623
825000 -738878.89763577608392 45413.895640553433623
826000 -738854.89888866932597 45413.895640553433623
827000 -738860.78529224474914 45413.895640553433623
828000 -738854.81497509416658 45413.895640553433623
829000 -738817.64410777424928 45413.895640553433623
830000 -738842.30409469804727 45413.895640553433623
831000 -738890.53715060488321 45413.895640553433623
832000 -738857.62429568252992 45413.895640553433623
833000 -738871.49948563426733 45413.895640553433623
834000 -738851.06726294965483 45413.895640553433623
835000 -738850.10873323702253 45413.895640553433623
836000 -738914.35367773589678 45413.895640553433623
837000 -738864.37938209972344 45413.895640553433623
838000 -738846.07603515940718 45413.895640553433623
839000 -738842.80344953027088 45413.895640553433623
840000 -738877.41489440994337 45413.895640553433623
841000 -738828.36381546733901 45413.895640553433623
842000 -738854.77619326428976 45413.895640553433623
843000 -738852.45474693737924 45413.895640553433623
844000 -738885.60553232126404 45413.895640553433623
845000 -738879.36042540718336 45413.895640553433623
846000 -738887.04712645872496 45413.895640553433623
847000 -738847.79143736208789 45413.895640553433623
848000 -738808.1204481581226 45413.895640553433623
849000 -738856.31230517220683 45413.895640553433623
850000 -738909.92456727509852 45413.895640553433623
851000 -738855.10161741427146 45413.895640553433623
852000 -738886.0780794537859 45413.895640553433623
853000 -738887.8434575474821 45413.895640553433623
854000 -738860.55680370365735 45413.895640553433623
855000 -738895.86348158074543 45413.895640553433623
856000 -738858.61261264514178 45413.895640553433623
857000 -738839.70549722597934 45413.895640553433623
858000 -738861.26696966553573 45413.895640553433623
859000 -738865.97685018891934 45413.895640553433623
860000 -738862.06160490377806 45413.895640553433623
861000 -738871.6777193286689 45413.895640553433623
862000 -738832.76147390261758 45413.895640553433623
863000 -738835.06486356107052 45413.895640553433623
864000 -738838.20843599154614 45413.895640553433623
865000 -738893.65469826210756 45413.895640553433623
866000 -738835.8197112941416 45413.895640553433623
867000 -738817.93506410950795 45413.895640553433623
868000 -738839.83617252600379 45413.895640553433623
869000 -738869.1983007111121 45413.895640553433623
