#step enthalpy vol
6120000 -738811.99174335680436 45413.895640553433623
6130000 -738857.87661375058815 45413.895640553433623
6140000 -738800.03187143674586 45413.895640553433623
6150000 -738848.96888879849575 45413.895640553433623
6160000 -738866.62416602147277 45413.895640553433623
6170000 -738875.00291217293125 45413.895640553433623
6180000 -738879.89615992212202 45413.895640553433623
6190000 -738849.49805145105347 45413.895640553433623
6200000 -738821.47069959668443 45413.895640553433623
6210000 -738821.19384328555316 45413.895640553433623
6220000 -738847.68519713787828 45413.895640553433623
6230000 -738906.66058344137855 45413.895640553433623
6240000 -738876.07706710288767 45413.895640553433623
6250000 -738881.59177701396402 45413.895640553433623
6260000 -738862.78649880213197 45413.895640553433623
6270000 -738847.94802705198526 45413.895640553433623
6280000 -738832.7084229523316 45413.895640553433623
6290000 -738843.75006981054321 45413.895640553433623
6300000 -738872.40172944706865 45413.895640553433623
6310000 -738817.64148343412671 45413.895640553433623
6320000 -738819.4318908455316 45413.895640553433623
6330000 -738805.99763159989379 45413.895640553433623
6340000 -738866.48197745264042 45413.895640553433623
6350000 -738857.10427637747489 45413.895640553433623
6360000 -738801.71940077561885 45413.895640553433623
6370000 -738856.7749045137316 45413.895640553433623
6380000 -738815.50752530363388 45413.895640553433623
6390000 -738870.88723070418928 45413.895640553433623
6400000 -738862.18313268152997 45413.895640553433623
6410000 -738867.41735644359142 45413.895640553433623
6420000 -738889.52736573270522 45413.895640553433623
6430000 -738882.81297123548575 45413.895640553433623
6440000 -738854.41208229970653 45413.895640553433623
6450000 -738833.22700958279893 45413.895640553433623
6460000 -738849.51714279921725 45413.895640553433623
6470000 -738850.75573450233787 45413.895640553433623
6480000 -738817.19805874815211 45413.895640553433623
6490000 -738860.15755886340048 45413.895640553433623
6500000 -738809.38930249516852 45413.895640553433623
6510000 -738847.70857545349281 45413.895640553433623
6520000 -738861.98165412130766 45413.895640553433623
6530000 -738878.42368478444405 45413.895640553433623
6540000 -738852.24321976280771 45413.895640553433623
6550000 -738892.25818197906483 45413.895640553433623
6560000 -738843.2370792782167 45413.895640553433623
6570000 -738837.44771696371026 45413.895640553433623
6580000 -738820.23118394997437 45413.895640553433623
6590000 -738792.01432935043704 45413.895640553433623
6600000 -738821.72369982220698 45413.895640553433623
6610000 -738867.78186371561605 45413.895640553433623
6620000 -738857.62331834586803 45413.895640553433623
6630000 -738815.29120814835187 45413.895640553433623
6640000 -738895.55315556295682 45413.895640553433623
6650000 -738867.00180062290747 45413.895640553433623
6660000 -738858.332048173761 45413.895640553433623
6670000 -738814.01507984136697 45413.895640553433623
6680000 -738823.60775530082174 45413.895640553433623
6690000 -738868.11940954986494 45413.895640553433623
6700000 -738842.27773185877595 45413.895640553433623
6710000 -738855.31924612564035 45413.895640553433623
6720000 -738839.34388087340631 45413.895640553433623
6730000 -738861.2061826295685 45413.895640553433623
6740000 -738865.74008506664541 45413.895640553433623
6750000 -738849.06802367570344 45413.895640553433623
6760000 -738834.41525637358427 45413.895640553433623
6770000 -738835.79740570206195 45413.895640553433623
6780000 -738891.65490166272502 45413.895640553433623
6790000 -738892.27422056405339 45413.895640553433623
6800000 -738870.00592269247863 45413.895640553433623
6810000 -738851.16860213410109 45413.895640553433623
6820000 -738852.87579665111843 45413.895640553433623
6830000 -738841.29823769023642 45413.895640553433623
6840000 -738855.42674877587706 45413.895640553433623
6850000 -738867.06563390104566 45413.895640553433623
6860000 -738835.38193886599038 45413.895640553433623
6870000 -738828.51303850545082 45413.895640553433623
6880000 -738848.84532194759231 45413.895640553433623
6890000 -738853.14468310913071 45413.895640553433623
6900000 -738865.65071513166185 45413.895640553433623
6910000 -738858.29764032980893 45413.895640553433623
6920000 -738841.49370996328071 45413.895640553433623
6930000 -738847.52587239618879 45413.895640553433623
6940000 -738865.98019341658801 45413.895640553433623
6950000 -738854.80508200253826 45413.895640553433623
6960000 -738859.02245858567767 45413.895640553433623
6970000 -738836.76540450309403 45413.895640553433623
6980000 -738831.25434407242574 45413.895640553433623
6990000 -738858.62105407519266 45413.895640553433623
7000000 -738874.03385707421694 45413.895640553433623
7010000 -738823.33821833296679 45413.895640553433623
7020000 -738861.23796891979873 45413.895640553433623
7030000 -738858.06973796454258 45413.895640553433623
7040000 -738880.60124589689076 45413.895640553433623
7050000 -738840.36655345396139 45413.895640553433623
7060000 -738795.94951319124084 45413.895640553433623
7070000 -738846.46753057092428 45413.895640553433623
7080000 -738847.70485513471067 45413.895640553433623
7090000 -738865.11343300971203 45413.895640553433623
7100000 -738860.63762488099746 45413.895640553433623
7110000 -738851.43118108238559 45413.895640553433623
7120000 -738851.37157329602633 45413.895640553433623
7130000 -738827.19759392458946 45413.895640553433623
7140000 -738861.11938844947144 45413.895640553433623
7150000 -738853.63600581919309 45413.895640553433623
7160000 -738868.91513734182809 45413.895640553433623
7170000 -738849.71407680225093 45413.895640553433623
7180000 -738871.47309683600906 45413.895640553433623
7190000 -738865.04196687974036 45413.895640553433623
7200000 -738830.27966062072664 45413.895640553433623
7210000 -738847.83150134899188 45413.895640553433623
7220000 -738830.2259369288804 45413.895640553433623
7230000 -738825.76723946130369 45413.895640553433623
7240000 -738844.03466395579744 45413.895640553433623
7250000 -738899.53661670000292 45413.895640553433623
7260000 -738818.88289072737098 45413.895640553433623
7270000 -738845.65573575522285 45413.895640553433623
7280000 -738861.16757946345024 45413.895640553433623
7290000 -738895.48375840100925 45413.895640553433623
7300000 -738845.36961313267238 45413.895640553433623
7310000 -738843.06221264286432 45413.895640553433623
7320000 -738854.40553767792881 45413.895640553433623
7330000 -738871.0511290829163 45413.895640553433623
7340000 -738859.33371662651189 45413.895640553433623
7350000 -738844.37168053491041 45413.895640553433623
7360000 -738822.80646716279443 45413.895640553433623
7370000 -738853.2744504037546 45413.895640553433623
7380000 -738880.42787735012826 45413.895640553433623
7390000 -738847.77455985464621 45413.895640553433623
7400000 -738840.46727366140112 45413.895640553433623
7410000 -738832.4897106110584 45413.895640553433623
7420000 -738870.88456058898009 45413.895640553433623
7430000 -738829.34316304128151 45413.895640553433623
7440000 -738821.97483394411393 45413.895640553433623
7450000 -738872.43180072074756 45413.895640553433623
7460000 -738826.43707256275229 45413.895640553433623
7470000 -738795.52825195761397 45413.895640553433623
7480000 -738879.35949790675659 45413.895640553433623
7490000 -738825.34574879903812 45413.895640553433623
7500000 -738851.1250239261426 45413.895640553433623
7510000 -738857.55850290076341 45413.895640553433623
7520000 -738873.96670245518908 45413.895640553433623
7530000 -738847.88171192049049 45413.895640553433623
7540000 -738892.60450473602396 45413.895640553433623
7550000 -738854.28817767638247 45413.895640553433623
7560000 -738866.03940578829497 45413.895640553433623
7570000 -738869.8891787022585 45413.895640553433623
7580000 -738891.73276821803302 45413.895640553433623
7590000 -738855.75075962487608 45413.895640553433623
7600000 -738851.58381259185262 45413.895640553433623
7610000 -738857.8610107410932 45413.895640553433623
7620000 -738868.15305817651097 45413.895640553433623
7630000 -738876.75338025914971 45413.895640553433623
7640000 -738859.3671747376211 45413.895640553433623
7650000 -738850.31234159122687 45413.895640553433623
7660000 -738857.94797780422959 45413.895640553433623
7670000 -738873.41507594718132 45413.895640553433623
7680000 -738868.5526732285507 45413.895640553433623
7690000 -738858.60308734502178 45413.895640553433623
7700000 -738867.93459407938644 45413.895640553433623
7710000 -738856.84616209520027 45413.895640553433623
7720000 -738820.33888046548236 45413.895640553433623
7730000 -738838.39907406957354 45413.895640553433623
7740000 -738853.28980373055674 45413.895640553433623
7750000 -738867.01899029652122 45413.895640553433623
7760000 -738849.81095782003831 45413.895640553433623
7770000 -738917.08806624286808 45413.895640553433623
7780000 -738862.87897820479702 45413.895640553433623
7790000 -738875.21518346678931 45413.895640553433623
7800000 -738874.94815960281994 45413.895640553433623
7810000 -738853.58222355681937 45413.895640553433623
7820000 -738824.02996608288959 45413.895640553433623
7830000 -738832.16318899008911 45413.895640553433623
7840000 -738859.97553982271347 45413.895640553433623
7850000 -738839.54466783127282 45413.895640553433623
7860000 -738852.38871646742336 45413.895640553433623
7870000 -738880.49108376563527 45413.895640553433623
7880000 -738868.40271454281174 45413.895640553433623
7890000 -738848.33200771990232 45413.895640553433623
7900000 -738830.16714286373463 45413.895640553433623
7910000 -738866.36750769196078 45413.895640553433623
7920000 -738845.09484394988976 45413.895640553433623
7930000 -738881.60434292175341 45413.895640553433623
7940000 -738816.72875334613491 45413.895640553433623
7950000 -738864.78210824925918 45413.895640553433623
7960000 -738882.81175829144195 45413.895640553433623
7970000 -738840.83092177344952 45413.895640553433623
7980000 -738854.82947714626789 45413.895640553433623
7990000 -738883.32775140961166 45413.895640553433623
8000000 -738835.00372797390446 45413.895640553433623
8010000 -738856.03361307212617 45413.895640553433623
8020000 -738839.24973895505536 45413.895640553433623
8030000 -738846.81942457566038 45413.895640553433623
8040000 -738814.63107160525396 45413.895640553433623
8050000 -738858.04624479997437 45413.895640553433623
8060000 -738850.396075761877 45413.895640553433623
8070000 -738901.90371761866845 45413.895640553433623
8080000 -738867.02158593735658 45413.895640553433623
8090000 -738872.19599314813968 45413.895640553433623
8100000 -738867.17011452291626 45413.895640553433623
8110000 -738822.48990737018175 45413.895640553433623
8120000 -738851.35896488081198 45413.895640553433623
8130000 -738847.72288438887335 45413.895640553433623
8140000 -738851.18366179161239 45413.895640553433623
8150000 -738855.65726882277522 45413.895640553433623
8160000 -738868.94470098661259 45413.895640553433623
8170000 -738870.1660321430536 45413.895640553433623
8180000 -738870.79589498206042 45413.895640553433623
8190000 -738860.39637550571933 45413.895640553433623
8200000 -738850.15314216259867 45413.895640553433623
8210000 -738860.85977569303941 45413.895640553433623
8220000 -738824.54483582975809 45413.895640553433623
8230000 -738847.00614639709238 45413.895640553433623
8240000 -738867.36234094295651 45413.895640553433623
8250000 -738887.53246446582489 45413.895640553433623
8260000 -738875.84737320209388 45413.895640553433623
8270000 -738867.19614203600213 45413.895640553433623
8280000 -738860.79862254741602 45413.895640553433623
8290000 -738845.99819706089329 45413.895640553433623
8300000 -738887.94776997773442 45413.895640553433623
8310000 -738870.95131931523792 45413.895640553433623
8320000 -738873.36600707413163 45413.895640553433623
8330000 -738851.52073047030717 45413.895640553433623
8340000 -738830.1297830658732 45413.895640553433623
8350000 -738820.82304486643989 45413.895640553433623
8360000 -738820.49999880918767 45413.895640553433623
8370000 -738804.94372611283325 45413.895640553433623
8380000 -738849.87612110702321 45413.895640553433623
8390000 -738869.53049157909118 45413.895640553433623
8400000 -738870.25262133835349 45413.895640553433623
8410000 -738861.51524505333509 45413.895640553433623
8420000 -738894.96903251088224 45413.895640553433623
8430000 -738867.61241921689361 45413.895640553433623
8440000 -738857.1771045550704 45413.895640553433623
8450000 -738812.7012791428715 45413.895640553433623
8460000 -738830.74569846817758 45413.895640553433623
8470000 -738862.6085121674696 45413.895640553433623
8480000 -738830.67125692463014 45413.895640553433623
8490000 -738882.03563813085202 45413.895640553433623
8500000 -738883.54561927064788 45413.895640553433623
8510000 -738877.52420676697511 45413.895640553433623
8520000 -738823.27673287387006 45413.895640553433623
