#step enthalpy vol
6120000 -738866.56833321903832 45413.895640553433623
6130000 -738816.39452665997669 45413.895640553433623
6140000 -738865.79837355948985 45413.895640553433623
6150000 -738877.39438154175878 45413.895640553433623
6160000 -738830.17187280405778 45413.895640553433623
6170000 -738868.64034373965114 45413.895640553433623
6180000 -738849.10393042454962 45413.895640553433623
6190000 -738863.43736962007824 45413.895640553433623
6200000 -738861.09787554782815 45413.895640553433623
6210000 -738790.59065041400027 45413.895640553433623
6220000 -738893.55940029735211 45413.895640553433623
6230000 -738874.12863141158596 45413.895640553433623
6240000 -738876.73065102286637 45413.895640553433623
6250000 -738852.21134669810999 45413.895640553433623
6260000 -738823.86995106295217 45413.895640553433623
6270000 -738837.21436513320077 45413.895640553433623
6280000 -738896.96985276602209 45413.895640553433623
6290000 -738860.24775687849615 45413.895640553433623
6300000 -738842.04149575869087 45413.895640553433623
6310000 -738837.53772783605382 45413.895640553433623
6320000 -738859.82302867912222 45413.895640553433623
6330000 -738888.34672769508325 45413.895640553433623
6340000 -738844.6307449543383 45413.895640553433623
6350000 -738855.3867366372142 45413.895640553433623
6360000 -738871.39859919145238 45413.895640553433623
6370000 -738852.64792845025659 45413.895640553433623
6380000 -738817.76950542698614 45413.895640553433623
6390000 -738891.5515098888427 45413.895640553433623
6400000 -738858.56713481526822 45413.895640553433623
6410000 -738867.02180380362552 45413.895640553433623
6420000 -738847.97350484621711 45413.895640553433623
6430000 -738840.66330777294934 45413.895640553433623
6440000 -738862.28248986054678 45413.895640553433623
6450000 -738870.3312100446783 45413.895640553433623
6460000 -738861.28047392016742 45413.895640553433623
6470000 -738839.9143731398508 45413.895640553433623
6480000 -738863.42004040582106 45413.895640553433623
6490000 -738806.73959556745831 45413.895640553433623
6500000 -738841.66793298628181 45413.895640553433623
6510000 -738844.46729823597707 45413.895640553433623
6520000 -738863.35938997066114 45413.895640553433623
6530000 -738849.61263985291589 45413.895640553433623
6540000 -738860.90164619532879 45413.895640553433623
6550000 -738868.7783725047484 45413.895640553433623
6560000 -738841.45253385917749 45413.895640553433623
6570000 -738914.11879834276624 45413.895640553433623
6580000 -738884.11001488461625 45413.895640553433623
6590000 -738853.23488043644466 45413.895640553433623
6600000 -738861.02602070232388 45413.895640553433623
6610000 -738815.04366461304016 45413.895640553433623
6620000 -738895.79018993105274 45413.895640553433623
6630000 -738835.87970781326294 45413.895640553433623
6640000 -738849.19139455480035 45413.895640553433623
6650000 -738819.74641726585105 45413.895640553433623
6660000 -738847.5883623509435 45413.895640553433623
6670000 -738852.29893083206844 45413.895640553433623
6680000 -738864.81109337462112 45413.895640553433623
6690000 -738849.92272922350094 45413.895640553433623
6700000 -738819.86356961273123 45413.895640553433623
6710000 -738833.03072042949498 45413.895640553433623
6720000 -738852.03132230695337 45413.895640553433623
6730000 -738853.34612929867581 45413.895640553433623
6740000 -738875.4933848103974 45413.895640553433623
6750000 -738845.57093050167896 45413.895640553433623
6760000 -738871.17294566927012 45413.895640553433623
6770000 -738898.15586693945806 45413.895640553433623
6780000 -738827.44157072599046 45413.895640553433623
6790000 -738866.38308945705649 45413.895640553433623
6800000 -738861.48805874795653 45413.895640553433623
6810000 -738869.256531179999 45413.895640553433623
6820000 -738829.95542049431242 45413.895640553433623
6830000 -738892.31800253666006 45413.895640553433623
6840000 -738869.40776531316806 45413.895640553433623
6850000 -738808.03564201213885 45413.895640553433623
6860000 -738895.12268787994981 45413.895640553433623
6870000 -738852.89296959911007 45413.895640553433623
6880000 -738839.00791046780068 45413.895640553433623
6890000 -738908.75587377301417 45413.895640553433623
6900000 -738888.55438411515206 45413.895640553433623
6910000 -738856.80224751180504 45413.895640553433623
6920000 -738846.69646173296496 45413.895640553433623
6930000 -738840.436704342952 45413.895640553433623
6940000 -738856.25852955353912 45413.895640553433623
6950000 -738884.65327895211522 45413.895640553433623
6960000 -738849.51019207097124 45413.895640553433623
6970000 -738853.27595189411659 45413.895640553433623
6980000 -738855.30229276570026 45413.895640553433623
6990000 -738853.46508867479861 45413.895640553433623
7000000 -738858.34669462044258 45413.895640553433623
7010000 -738841.15371948329266 45413.895640553433623
7020000 -738819.97051395312883 45413.895640553433623
7030000 -738878.12106910918374 45413.895640553433623
7040000 -738854.89990947057959 45413.895640553433623
7050000 -738880.21020924521144 45413.895640553433623
7060000 -738881.5159967110958 45413.895640553433623
7070000 -738820.82703241473064 45413.895640553433623
7080000 -738839.56282352178823 45413.895640553433623
7090000 -738871.62769682321232 45413.895640553433623
7100000 -738884.72699041804299 45413.895640553433623
7110000 -738842.82012408913579 45413.895640553433623
7120000 -738847.35999143880326 45413.895640553433623
7130000 -738860.13360673934221 45413.895640553433623
7140000 -738873.36316981748678 45413.895640553433623
7150000 -738879.00334129959811 45413.895640553433623
7160000 -738860.03235444729216 45413.895640553433623
7170000 -738857.38634634856135 45413.895640553433623
7180000 -738871.66077618859708 45413.895640553433623
7190000 -738870.49664665025193 45413.895640553433623
7200000 -738840.99003590468783 45413.895640553433623
7210000 -738840.29183299490251 45413.895640553433623
7220000 -738854.75993462698534 45413.895640553433623
7230000 -738868.13351991656236 45413.895640553433623
7240000 -738862.1833669495536 45413.895640553433623
7250000 -738869.9623126698425 45413.895640553433623
7260000 -738821.08791955281049 45413.895640553433623
7270000 -738838.90051718370523 45413.895640553433623
7280000 -738859.87019926775247 45413.895640553433623
7290000 -738865.84556097711902 45413.895640553433623
7300000 -738795.39702723105438 45413.895640553433623
7310000 -738854.50794927647803 45413.895640553433623
7320000 -738845.44686661765445 45413.895640553433623
7330000 -738858.20542105752975 45413.895640553433623
7340000 -738889.99729975732043 45413.895640553433623
7350000 -738867.67873362277169 45413.895640553433623
7360000 -738870.72846306103747 45413.895640553433623
7370000 -738818.36915270949248 45413.895640553433623
7380000 -738844.37659658561461 45413.895640553433623
7390000 -738864.25042323977686 45413.895640553433623
7400000 -738832.06543498986866 45413.895640553433623
7410000 -738817.65132029249799 45413.895640553433623
7420000 -738840.73534578166436 45413.895640553433623
7430000 -738873.86403414909728 45413.895640553433623
7440000 -738899.16985974065028 45413.895640553433623
7450000 -738880.13954003364779 45413.895640553433623
7460000 -738848.39810783357825 45413.895640553433623
7470000 -738844.16790254588705 45413.895640553433623
7480000 -738769.05402638565283 45413.895640553433623
7490000 -738897.3858686973108 45413.895640553433623
7500000 -738854.90063149901107 45413.895640553433623
7510000 -738846.39102514088154 45413.895640553433623
7520000 -738842.63935774506535 45413.895640553433623
7530000 -738790.09419504716061 45413.895640553433623
7540000 -738833.01451075449586 45413.895640553433623
7550000 -738845.21184186218306 45413.895640553433623
7560000 -738895.90041480935179 45413.895640553433623
7570000 -738886.96724551485386 45413.895640553433623
7580000 -738898.90635505272076 45413.895640553433623
7590000 -738875.09333138284273 45413.895640553433623
7600000 -738856.90622269024607 45413.895640553433623
7610000 -738880.43936086632311 45413.895640553433623
7620000 -738843.34147290175315 45413.895640553433623
7630000 -738877.35719210701063 45413.895640553433623
7640000 -738872.3770921996329 45413.895640553433623
7650000 -738849.80941825103946 45413.895640553433623
7660000 -738838.98961845913436 45413.895640553433623
7670000 -738870.858545857016 45413.895640553433623
7680000 -738798.87475454143714 45413.895640553433623
7690000 -738839.90200709283818 45413.895640553433623
7700000 -738851.53654619597364 45413.895640553433623
7710000 -738826.98683714808431 45413.895640553433623
7720000 -738839.91519743576646 45413.895640553433623
7730000 -738865.87009428779129 45413.895640553433623
7740000 -738790.67186035879422 45413.895640553433623
7750000 -738882.03059069253504 45413.895640553433623
7760000 -738835.59608211985324 45413.895640553433623
7770000 -738848.39515393436886 45413.895640553433623
7780000 -738846.61375232529826 45413.895640553433623
7790000 -738848.31849667709321 45413.895640553433623
7800000 -738818.38559160090517 45413.895640553433623
7810000 -738809.08220834343228 45413.895640553433623
7820000 -738868.10039002785925 45413.895640553433623
7830000 -738868.01263998006471 45413.895640553433623
7840000 -738874.89196982618887 45413.895640553433623
7850000 -738856.15665780869313 45413.895640553433623
7860000 -738873.21332653425634 45413.895640553433623
7870000 -738900.21651142102201 45413.895640553433623
7880000 -738858.37601547304075 45413.895640553433623
7890000 -738845.12809361668769 45413.895640553433623
7900000 -738829.41808773367666 45413.895640553433623
7910000 -738842.67306892713532 45413.895640553433623
7920000 -738814.08087974728551 45413.895640553433623
7930000 -738824.57429403020069 45413.895640553433623
7940000 -738866.2359088761732 45413.895640553433623
7950000 -738835.67222013580613 45413.895640553433623
7960000 -738860.10338590259198 45413.895640553433623
7970000 -738880.25811731943395 45413.895640553433623
7980000 -738868.1326311082812 45413.895640553433623
7990000 -738843.71393436135259 45413.895640553433623
8000000 -738881.61363692267332 45413.895640553433623
8010000 -738883.18663544463925 45413.895640553433623
8020000 -738854.01254274032544 45413.895640553433623
8030000 -738861.43590309564024 45413.895640553433623
8040000 -738852.87493472499773 45413.895640553433623
8050000 -738848.62265766772907 45413.895640553433623
8060000 -738847.69217487820424 45413.895640553433623
8070000 -738868.37606514745858 45413.895640553433623
8080000 -738897.43369908770546 45413.895640553433623
8090000 -738850.29625611496158 45413.895640553433623
8100000 -738834.9127373121446 45413.895640553433623
8110000 -738822.15238216752186 45413.895640553433623
8120000 -738816.3237624221947 45413.895640553433623
8130000 -738846.42918926593848 45413.895640553433623
8140000 -738878.87703301990405 45413.895640553433623
8150000 -738840.14354419545271 45413.895640553433623
8160000 -738872.4877091255039 45413.895640553433623
8170000 -738816.87863409845158 45413.895640553433623
8180000 -738854.09987500705756 45413.895640553433623
8190000 -738829.7631748841377 45413.895640553433623
8200000 -738849.14360303524882 45413.895640553433623
8210000 -738862.76972295157611 45413.895640553433623
8220000 -738841.30983276350889 45413.895640553433623
8230000 -738878.46569659665693 45413.895640553433623
8240000 -738883.44143122492824 45413.895640553433623
8250000 -738845.20179126190487 45413.895640553433623
8260000 -738885.36795319418889 45413.895640553433623
8270000 -738870.17443011992145 45413.895640553433623
8280000 -738871.97900462464895 45413.895640553433623
8290000 -738857.20772495085839 45413.895640553433623
8300000 -738841.31684457650408 45413.895640553433623
8310000 -738872.06915164727252 45413.895640553433623
8320000 -738844.62502280552872 45413.895640553433623
8330000 -738834.64774211111944 45413.895640553433623
8340000 -738844.89161476003937 45413.895640553433623
8350000 -738851.94319034775253 45413.895640553433623
8360000 -738853.93694841919933 45413.895640553433623
8370000 -738866.02118776354473 45413.895640553433623
8380000 -738852.14996977546252 45413.895640553433623
8390000 -738836.90466926561203 45413.895640553433623
8400000 -738866.3206077121431 45413.895640553433623
8410000 -738842.2427610619925 45413.895640553433623
8420000 -738897.06578534131404 45413.895640553433623
8430000 -738880.59119718451984 45413.895640553433623
8440000 -738844.77420896012336 45413.895640553433623
8450000 -738847.91853401530534 45413.895640553433623
8460000 -738860.38776522735134 45413.895640553433623
8470000 -738829.05884737859014 45413.895640553433623
8480000 -738866.84485286381096 45413.895640553433623
8490000 -738822.92924966441933 45413.895640553433623
8500000 -738872.08756067568902 45413.895640553433623
8510000 -738817.87326180073433 45413.895640553433623
8520000 -738879.55028153094463 45413.895640553433623
