#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
     2640000       6.403343e-04       4.008659e-05       3.574587e-04       6.909954e-02       3.579130e-03       1.475858e-02
     2650000       7.448882e-04       6.665822e-05       3.784268e-04       8.469328e-02       2.774430e-03       1.494688e-02
     2660000       6.990475e-04       4.260949e-05       3.987782e-04       7.140348e-02       3.859671e-03       1.460774e-02
     2670000       8.002437e-04       5.762297e-05       3.716175e-04       6.156647e-02       2.723661e-03       1.448044e-02
     2680000       6.530542e-04       5.497928e-05       3.545893e-04       1.492906e-01       2.687974e-03       1.503323e-02
     2690000       5.815186e-04       8.688071e-05       3.233156e-04       1.033233e-01       3.613397e-03       1.464835e-02
     2700000       6.721024e-04       6.461818e-05       3.615407e-04       7.083240e-02       2.827360e-03       1.486033e-02
     2710000       5.587092e-04       3.817876e-05       3.038287e-04       8.301505e-02       3.454642e-03       1.478232e-02
     2720000       5.428039e-04       1.654984e-05       2.680008e-04       7.792746e-02       3.008815e-03       1.499648e-02
     2730000       4.589933e-04       6.050188e-05       2.541947e-04       8.093227e-02       3.405594e-03       1.483540e-02
     2740000       6.750075e-04       6.580551e-05       3.448466e-04       7.271083e-02       3.019500e-03       1.477181e-02
     2750000       5.906626e-04       2.054801e-05       3.233182e-04       1.761259e-01       3.024303e-03       1.521515e-02
     2760000       5.469498e-04       3.866637e-05       2.760838e-04       7.364760e-02       3.127365e-03       1.479577e-02
     2770000       6.236269e-04       5.486380e-05       3.486685e-04       8.332012e-02       3.519001e-03       1.492295e-02
     2780000       6.454230e-04       2.404194e-05       3.351030e-04       6.946674e-02       2.936520e-03       1.490575e-02
     2790000       6.746723e-04       4.882866e-05       3.592946e-04       6.046067e-02       3.687956e-03       1.486934e-02
     2800000       6.520817e-04       5.849358e-05       3.557042e-04       7.453642e-02       3.074984e-03       1.449994e-02
     2810000       6.080782e-04       6.626186e-05       3.064957e-04       8.031547e-02       3.906734e-03       1.502263e-02
     2820000       7.157541e-04       8.617841e-05       3.869259e-04       8.738410e-02       2.917815e-03       1.487763e-02
     2830000       5.652630e-04       6.948402e-05       3.191981e-04       1.309395e-01       4.010050e-03       1.484019e-02
     2840000       5.806425e-04       6.029597e-05       2.865644e-04       7.998984e-02       1.946491e-03       1.481021e-02
     2850000       5.292098e-04       2.956718e-05       2.834961e-04       1.113679e-01       3.449304e-03       1.508424e-02
     2860000       5.277711e-04       2.957512e-05       3.018956e-04       9.762608e-02       3.216198e-03       1.467735e-02
     2870000       5.624565e-04       4.884255e-05       2.710048e-04       9.701506e-02       3.722335e-03       1.483292e-02
     2880000       7.389332e-04       8.440254e-05       4.271383e-04       7.506533e-02       3.450052e-03       1.475464e-02
     2890000       5.276296e-04       9.515137e-05       3.018459e-04       8.094532e-02       3.791228e-03       1.490740e-02
     2900000       6.978509e-04       5.295667e-05       3.701212e-04       9.674842e-02       3.265093e-03       1.480672e-02
     2910000       6.056726e-04       4.623320e-05       3.000601e-04       9.057905e-02       3.208715e-03       1.511812e-02
     2920000       4.997649e-04       8.506280e-05       2.952572e-04       9.066417e-02       3.378389e-03       1.465716e-02
     2930000       4.802003e-04       4.616506e-05       2.595313e-04       9.098175e-02       3.421726e-03       1.466113e-02
     2940000       5.896583e-04       2.007366e-05       3.307268e-04       7.023102e-02       2.334242e-03       1.476494e-02
     2950000       6.258082e-04       5.193159e-05       3.467511e-04       8.215312e-02       3.247273e-03       1.456280e-02
     2960000       5.150198e-04       6.604845e-05       2.903994e-04       6.687446e-02       3.252594e-03       1.464734e-02
     2970000       7.473035e-04       4.563505e-05       3.782952e-04       7.419972e-02       4.045017e-03       1.482122e-02
     2980000       6.673404e-04       5.090300e-05       3.613156e-04       6.974313e-02       3.351404e-03       1.454800e-02
     2990000       5.758474e-04       3.621087e-05       2.988315e-04       6.640539e-02       3.212755e-03       1.453519e-02
     3000000       6.157779e-04       2.452092e-05       3.043896e-04       5.723615e-02       3.215576e-03       1.465950e-02
     3010000       6.680763e-04       3.709202e-05       3.741944e-04       8.369287e-02       2.809765e-03       1.474700e-02
     3020000       4.700558e-04       6.671830e-05       2.568845e-04       9.730065e-02       3.504243e-03       1.479487e-02
     3030000       5.505864e-04       5.244893e-05       3.068735e-04       6.441264e-02       3.261414e-03       1.475703e-02
     3040000       4.651433e-04       3.529146e-05       2.573603e-04       1.219314e-01       3.709061e-03       1.502113e-02
     3050000       6.417152e-04       5.318101e-05       3.665177e-04       8.470378e-02       3.250630e-03       1.471684e-02
     3060000       6.362069e-04       3.685487e-05       3.300881e-04       8.220457e-02       3.544800e-03       1.475794e-02
     3070000       6.495915e-04       5.708285e-05       3.413422e-04       9.202563e-02       3.457734e-03       1.513402e-02
     3080000       5.397211e-04       2.340394e-05       2.868694e-04       6.693675e-02       3.591526e-03       1.474800e-02
     3090000       6.924835e-04       8.409030e-05       3.686269e-04       7.411112e-02       3.598399e-03       1.458522e-02
     3100000       4.881817e-04       7.351267e-05       2.521813e-04       1.000177e-01       2.862782e-03       1.463537e-02
     3110000       6.549693e-04       5.835803e-05       3.695646e-04       7.205911e-02       3.781654e-03       1.469287e-02
     3120000       5.582641e-04       3.486672e-05       3.127381e-04       5.157975e-02       3.446417e-03       1.460241e-02
     3130000       6.528957e-04       5.026177e-05       3.504572e-04       7.701767e-02       2.664862e-03       1.497034e-02
     3140000       6.051208e-04       5.061539e-05       3.261469e-04       8.497410e-02       3.142240e-03       1.509724e-02
     3150000       5.399725e-04       7.568468e-05       2.785397e-04       6.601148e-02       2.874144e-03       1.467561e-02
     3160000       6.754331e-04       6.634609e-05       3.689845e-04       9.118646e-02       2.472799e-03       1.451480e-02
     3170000       6.304559e-04       2.480459e-05       3.659337e-04       8.543620e-02       2.953856e-03       1.501488e-02
     3180000       6.571936e-04       7.084529e-05       3.659897e-04       6.619160e-02       3.918190e-03       1.482448e-02
     3190000       6.196296e-04       8.623273e-05       3.306166e-04       1.108308e-01       3.030560e-03       1.514468e-02
     3200000       4.123713e-04       5.711825e-05       2.214816e-04       8.116873e-02       2.911858e-03       1.495857e-02
     3210000       5.695274e-04       5.064261e-05       3.172944e-04       7.192765e-02       3.709088e-03       1.496781e-02
     3220000       5.630572e-04       2.714821e-05       3.254618e-04       8.299444e-02       3.119676e-03       1.498287e-02
     3230000       6.473236e-04       2.827393e-05       3.394859e-04       6.363516e-02       2.976339e-03       1.491244e-02
     3240000       5.158458e-04       8.046955e-05       2.929523e-04       6.246680e-02       4.012231e-03       1.473854e-02
     3250000       7.523174e-04       5.567145e-05       4.077748e-04       6.729436e-02       3.254080e-03       1.434455e-02
     3260000       6.388038e-04       4.341395e-05       3.308406e-04       6.476955e-02       3.313958e-03       1.519177e-02
     3270000       6.431162e-04       6.371865e-05       3.284015e-04       7.300795e-02       3.871520e-03       1.472437e-02
     3280000       6.127657e-04       5.602321e-05       3.388800e-04       1.238176e-01       3.354284e-03       1.486384e-02
     3290000       5.542165e-04       2.298136e-05       3.062264e-04       1.026504e-01       3.380584e-03       1.477343e-02
     3300000       6.019994e-04       4.355087e-05       3.267037e-04       8.424113e-02       3.526864e-03       1.466932e-02
     3310000       7.010686e-04       5.060844e-05       3.132732e-04       8.082582e-02       3.308449e-03       1.517256e-02
     3320000       6.882863e-04       4.713545e-05       3.994694e-04       7.857669e-02       3.392042e-03       1.498888e-02
     3330000       6.782605e-04       3.339684e-05       3.752795e-04       8.222076e-02       3.176260e-03       1.481789e-02
     3340000       6.065120e-04       4.724400e-05       3.424918e-04       5.725609e-02       2.817697e-03       1.463889e-02
     3350000       5.953746e-04       2.623671e-05       2.934414e-04       8.039968e-02       3.192311e-03       1.527747e-02
     3360000       6.968408e-04       1.543628e-05       3.428040e-04       6.134612e-02       3.216033e-03       1.463033e-02
     3370000       5.700545e-04       3.704390e-05       3.174487e-04       1.227045e-01       3.149807e-03       1.488654e-02
     3380000       5.033185e-04       3.299249e-05       2.763331e-04       1.132298e-01       2.059401e-03       1.469024e-02
     3390000       7.334599e-04       9.590468e-05       3.823913e-04       7.982468e-02       3.524122e-03       1.490980e-02
     3400000       5.537041e-04       9.951776e-05       3.136852e-04       5.957615e-02       3.539901e-03       1.482945e-02
     3410000       6.453993e-04       7.037332e-05       3.500328e-04       7.728299e-02       3.473831e-03       1.488117e-02
     3420000       6.917493e-04       3.844450e-05       3.712767e-04       7.568810e-02       3.669031e-03       1.487991e-02
     3430000       4.201030e-04       1.100623e-04       2.448834e-04       1.438992e-01       2.906405e-03       1.508605e-02
     3440000       5.436726e-04       5.600750e-05       3.005294e-04       9.151949e-02       3.162128e-03       1.478713e-02
     3450000       4.368797e-04       3.594309e-05       2.465621e-04       6.813362e-02       3.587894e-03       1.498115e-02
     3460000       5.946035e-04       3.751872e-05       3.448876e-04       7.790584e-02       3.670291e-03       1.495544e-02
     3470000       6.595223e-04       1.677386e-05       3.378602e-04       6.868725e-02       3.251976e-03       1.471223e-02
     3480000       6.027953e-04       7.883660e-05       3.281166e-04       6.504273e-02       3.885084e-03       1.490274e-02
     3490000       7.264414e-04       5.753084e-05       4.024240e-04       1.088391e-01       3.050942e-03       1.486255e-02
     3500000       5.873022e-04       2.195282e-05       3.370109e-04       9.585234e-02       3.421840e-03       1.497684e-02
     3510000       5.752779e-04       8.876374e-05       3.165692e-04       7.143180e-02       3.080530e-03       1.498053e-02
     3520000       5.237060e-04       2.743363e-05       2.941330e-04       9.344524e-02       3.386253e-03       1.486308e-02
     3530000       6.468746e-04       7.861814e-05       3.450282e-04       5.936927e-02       2.944229e-03       1.484648e-02
     3540000       7.595600e-04       1.741763e-05       4.290423e-04       6.457587e-02       2.930759e-03       1.473914e-02
