#step enthalpy vol
15520000 -738812.73646491335239 45413.895640553433623
15521000 -738842.54662060260307 45413.895640553433623
15522000 -738891.71041202906054 45413.895640553433623
15523000 -738852.07889149594121 45413.895640553433623
15524000 -738857.78575450472999 45413.895640553433623
15525000 -738874.81343731097877 45413.895640553433623
15526000 -738870.37427003448829 45413.895640553433623
15527000 -738877.08113179297652 45413.895640553433623
15528000 -738882.18173332128208 45413.895640553433623
15529000 -738808.79991469939705 45413.895640553433623
15530000 -738824.60916051652748 45413.895640553433623
15531000 -738859.45432222646195 45413.895640553433623
15532000 -738845.48937781585846 45413.895640553433623
15533000 -738862.73071739438456 45413.895640553433623
15534000 -738820.74549355835188 45413.895640553433623
15535000 -738903.32967328606173 45413.895640553433623
15536000 -738848.95220862596761 45413.895640553433623
15537000 -738879.17669197532814 45413.895640553433623
15538000 -738849.55552196258213 45413.895640553433623
15539000 -738914.20842055848334 45413.895640553433623
15540000 -738903.6967890325468 45413.895640553433623
15541000 -738834.94357954605948 45413.895640553433623
15542000 -738892.18326199089643 45413.895640553433623
15543000 -738805.33866198849864 45413.895640553433623
15544000 -738835.45200249354821 45413.895640553433623
15545000 -738827.57036985957529 45413.895640553433623
15546000 -738871.34487602859735 45413.895640553433623
15547000 -738856.48691570025403 45413.895640553433623
15548000 -738856.36427958623972 45413.895640553433623
15549000 -738890.09719530609436 45413.895640553433623
15550000 -738886.15316663135309 45413.895640553433623
15551000 -738846.22823955211788 45413.895640553433623
15552000 -738846.92587512114551 45413.895640553433623
15553000 -738841.32437090051826 45413.895640553433623
15554000 -738858.11859870457556 45413.895640553433623
15555000 -738857.37071549450047 45413.895640553433623
15556000 -738876.97453545953613 45413.895640553433623
15557000 -738837.55575970525388 45413.895640553433623
15558000 -738859.21183868253138 45413.895640553433623
15559000 -738847.642180519877 45413.895640553433623
15560000 -738842.08928457298316 45413.895640553433623
15561000 -738825.05301525886171 45413.895640553433623
15562000 -738862.88575222610962 45413.895640553433623
15563000 -738891.94163897191174 45413.895640553433623
15564000 -738837.47377092612442 45413.895640553433623
15565000 -738880.64648787106853 45413.895640553433623
15566000 -738883.14932763809338 45413.895640553433623
15567000 -738821.42836939799599 45413.895640553433623
15568000 -738863.25700842821971 45413.895640553433623
15569000 -738829.91042596846819 45413.895640553433623
15570000 -738871.47809601202607 45413.895640553433623
15571000 -738862.7061509512132 45413.895640553433623
15572000 -738821.83675558725372 45413.895640553433623
15573000 -738845.41177412623074 45413.895640553433623
15574000 -738857.23983904556371 45413.895640553433623
15575000 -738859.43046022870112 45413.895640553433623
15576000 -738846.7457122419728 45413.895640553433623
15577000 -738886.53441585146356 45413.895640553433623
15578000 -738874.90287766465917 45413.895640553433623
15579000 -738860.28312678774819 45413.895640553433623
15580000 -738852.59943731222302 45413.895640553433623
15581000 -738820.3673571436666 45413.895640553433623
15582000 -738887.4002721128054 45413.895640553433623
15583000 -738847.06920462846756 45413.895640553433623
15584000 -738881.47115164157003 45413.895640553433623
15585000 -738839.52767479338218 45413.895640553433623
15586000 -738831.53217354696244 45413.895640553433623
15587000 -738869.0686047077179 45413.895640553433623
15588000 -738899.04018471785821 45413.895640553433623
15589000 -738817.35749120661058 45413.895640553433623
15590000 -738813.70415125566069 45413.895640553433623
15591000 -738875.09506650373805 45413.895640553433623
15592000 -738857.00893879495561 45413.895640553433623
15593000 -738840.46485777583439 45413.895640553433623
15594000 -738857.51014408271294 45413.895640553433623
15595000 -738845.0183983965544 45413.895640553433623
15596000 -738859.24390312400647 45413.895640553433623
15597000 -738832.86848991620354 45413.895640553433623
15598000 -738884.68393973552156 45413.895640553433623
15599000 -738864.59458715084475 45413.895640553433623
15600000 -738899.28494624991436 45413.895640553433623
15601000 -738872.49072802299634 45413.895640553433623
15602000 -738825.34440389520023 45413.895640553433623
15603000 -738844.37542808544822 45413.895640553433623
15604000 -738860.42246584314853 45413.895640553433623
15605000 -738878.36032306076959 45413.895640553433623
15606000 -738879.51066484465264 45413.895640553433623
15607000 -738834.67387812701054 45413.895640553433623
15608000 -738844.45485784974881 45413.895640553433623
15609000 -738866.88574275991414 45413.895640553433623
15610000 -738826.28870967973489 45413.895640553433623
15611000 -738873.84505155589432 45413.895640553433623
15612000 -738871.40878694562707 45413.895640553433623
15613000 -738868.5015502567403 45413.895640553433623
15614000 -738879.714743580902 45413.895640553433623
15615000 -738832.99213044880889 45413.895640553433623
15616000 -738880.21415488002822 45413.895640553433623
15617000 -738868.71075570187531 45413.895640553433623
15618000 -738853.42465043882839 45413.895640553433623
15619000 -738877.35628364095464 45413.895640553433623
15620000 -738822.15023284393828 45413.895640553433623
15621000 -738853.77919114218093 45413.895640553433623
15622000 -738851.63165358128026 45413.895640553433623
15623000 -738871.70730528060813 45413.895640553433623
15624000 -738851.18515437690075 45413.895640553433623
15625000 -738892.98693596187513 45413.895640553433623
15626000 -738823.95754009287339 45413.895640553433623
15627000 -738846.07020895206369 45413.895640553433623
15628000 -738851.65254478936549 45413.895640553433623
15629000 -738868.18396912573371 45413.895640553433623
15630000 -738875.27815734816249 45413.895640553433623
15631000 -738891.56921989691909 45413.895640553433623
15632000 -738862.71288426965475 45413.895640553433623
15633000 -738863.4757015198702 45413.895640553433623
15634000 -738852.94548481272068 45413.895640553433623
15635000 -738821.59988664637785 45413.895640553433623
15636000 -738809.07872147008311 45413.895640553433623
15637000 -738839.085206527845 45413.895640553433623
15638000 -738852.31688313977793 45413.895640553433623
15639000 -738837.34384292701725 45413.895640553433623
15640000 -738854.20091002702247 45413.895640553433623
15641000 -738869.7060703416355 45413.895640553433623
15642000 -738881.30417663708795 45413.895640553433623
15643000 -738832.31032168213278 45413.895640553433623
15644000 -738860.89406340592541 45413.895640553433623
15645000 -738823.31164024258032 45413.895640553433623
15646000 -738903.78855283628218 45413.895640553433623
15647000 -738834.39976143231615 45413.895640553433623
15648000 -738808.07287345395889 45413.895640553433623
15649000 -738849.39125924906693 45413.895640553433623
15650000 -738854.35287762759253 45413.895640553433623
15651000 -738888.22270545712672 45413.895640553433623
15652000 -738857.59347789234016 45413.895640553433623
15653000 -738837.21874072833452 45413.895640553433623
15654000 -738876.964114090777 45413.895640553433623
15655000 -738776.04418925440405 45413.895640553433623
15656000 -738834.94498948100954 45413.895640553433623
15657000 -738816.88918562943581 45413.895640553433623
15658000 -738830.74406531080604 45413.895640553433623
15659000 -738817.519830388017 45413.895640553433623
15660000 -738836.68384155526292 45413.895640553433623
15661000 -738862.7918133205967 45413.895640553433623
15662000 -738898.72844453621656 45413.895640553433623
15663000 -738835.16464669024572 45413.895640553433623
15664000 -738841.7456435469212 45413.895640553433623
15665000 -738834.16928189306054 45413.895640553433623
15666000 -738805.08011909434572 45413.895640553433623
15667000 -738903.76938560756389 45413.895640553433623
15668000 -738863.96397457225248 45413.895640553433623
15669000 -738866.60874594107736 45413.895640553433623
15670000 -738844.69780321232975 45413.895640553433623
15671000 -738849.12374134093989 45413.895640553433623
15672000 -738858.85043323168065 45413.895640553433623
15673000 -738877.92392858944368 45413.895640553433623
15674000 -738852.92836670170072 45413.895640553433623
15675000 -738864.33117009780835 45413.895640553433623
15676000 -738842.69980065524578 45413.895640553433623
15677000 -738852.14395227504428 45413.895640553433623
15678000 -738820.63054128584918 45413.895640553433623
15679000 -738897.68977584328968 45413.895640553433623
15680000 -738887.84432014788035 45413.895640553433623
15681000 -738816.76577747112606 45413.895640553433623
15682000 -738900.11342888930812 45413.895640553433623
15683000 -738878.05191349773668 45413.895640553433623
15684000 -738855.46982849133201 45413.895640553433623
15685000 -738833.50407332438044 45413.895640553433623
15686000 -738870.36812405800447 45413.895640553433623
15687000 -738849.08581929502543 45413.895640553433623
15688000 -738894.51267011871096 45413.895640553433623
15689000 -738831.94558680895716 45413.895640553433623
15690000 -738850.99133733054623 45413.895640553433623
15691000 -738891.44910201383755 45413.895640553433623
15692000 -738880.81566084828228 45413.895640553433623
15693000 -738842.17209800798446 45413.895640553433623
15694000 -738834.48549512622412 45413.895640553433623
15695000 -738879.77091439184733 45413.895640553433623
15696000 -738835.74282950221095 45413.895640553433623
15697000 -738857.83674347947817 45413.895640553433623
15698000 -738853.53792205511127 45413.895640553433623
15699000 -738885.57512025337201 45413.895640553433623
15700000 -738846.25485153018963 45413.895640553433623
15701000 -738854.18907061242498 45413.895640553433623
15702000 -738852.04505100264214 45413.895640553433623
15703000 -738841.98047329508699 45413.895640553433623
15704000 -738853.22965013072826 45413.895640553433623
15705000 -738857.19745205249637 45413.895640553433623
15706000 -738864.41397253563628 45413.895640553433623
15707000 -738854.94637575407978 45413.895640553433623
15708000 -738807.98214806930628 45413.895640553433623
15709000 -738826.52204066549893 45413.895640553433623
15710000 -738851.07187886512838 45413.895640553433623
15711000 -738828.60046733368654 45413.895640553433623
15712000 -738878.67230928549543 45413.895640553433623
15713000 -738873.90465719625354 45413.895640553433623
15714000 -738829.80682590906508 45413.895640553433623
15715000 -738851.19791279151104 45413.895640553433623
15716000 -738834.42500860185828 45413.895640553433623
15717000 -738861.37298299127724 45413.895640553433623
15718000 -738849.59921196254436 45413.895640553433623
15719000 -738770.59434858732857 45413.895640553433623
15720000 -738836.98584826558363 45413.895640553433623
15721000 -738893.77903871634044 45413.895640553433623
15722000 -738867.67144110111985 45413.895640553433623
15723000 -738823.749618654605 45413.895640553433623
15724000 -738838.37300237419549 45413.895640553433623
15725000 -738834.96523864660412 45413.895640553433623
15726000 -738877.77116807654966 45413.895640553433623
15727000 -738873.6124988605734 45413.895640553433623
15728000 -738840.56284486385994 45413.895640553433623
15729000 -738860.24504260637332 45413.895640553433623
15730000 -738903.78632377739996 45413.895640553433623
15731000 -738837.91762250394095 45413.895640553433623
15732000 -738889.00288865168113 45413.895640553433623
15733000 -738811.91716319776606 45413.895640553433623
15734000 -738807.95026254653931 45413.895640553433623
15735000 -738868.89149653946515 45413.895640553433623
15736000 -738910.25124153599609 45413.895640553433623
15737000 -738826.24472757359035 45413.895640553433623
15738000 -738878.27293805137742 45413.895640553433623
15739000 -738852.51500052353367 45413.895640553433623
15740000 -738895.68494706554338 45413.895640553433623
15741000 -738867.03712536173407 45413.895640553433623
15742000 -738882.02256136538927 45413.895640553433623
15743000 -738856.34987714351155 45413.895640553433623
15744000 -738860.26116201095283 45413.895640553433623
15745000 -738852.73160722723696 45413.895640553433623
15746000 -738859.61523673473857 45413.895640553433623
