#step enthalpy vol
6398000 -2487775.3719839318655 154456.55621799331857
6399000 -2487791.8105382835492 154456.55621799331857
6400000 -2487733.2284961212426 154456.55621799331857
6401000 -2487794.1624792590737 154456.55621799331857
6402000 -2487807.7673898129724 154456.55621799331857
6403000 -2487837.9992747679353 154456.55621799331857
6404000 -2487827.2101245648228 154456.55621799331857
6405000 -2487791.7155663650483 154456.55621799331857
6406000 -2487868.2282329467125 154456.55621799331857
6407000 -2487794.4975518635474 154456.55621799331857
6408000 -2487793.0280813309364 154456.55621799331857
6409000 -2487812.0359786204062 154456.55621799331857
6410000 -2487711.0457690460607 154456.55621799331857
6411000 -2487782.4671010882594 154456.55621799331857
6412000 -2487795.8025467381813 154456.55621799331857
6413000 -2487867.7754756566137 154456.55621799331857
6414000 -2487817.554887409322 154456.55621799331857
6415000 -2487820.8467949135229 154456.55621799331857
6416000 -2487851.8377783596516 154456.55621799331857
6417000 -2487852.3113225144334 154456.55621799331857
6418000 -2487733.5434984089807 154456.55621799331857
6419000 -2487793.0625003287569 154456.55621799331857
6420000 -2487819.2920361165889 154456.55621799331857
6421000 -2487719.4249405311421 154456.55621799331857
6422000 -2487802.4888221500441 154456.55621799331857
6423000 -2487834.8693963880651 154456.55621799331857
6424000 -2487788.7104976493865 154456.55621799331857
6425000 -2487783.8503371537663 154456.55621799331857
6426000 -2487782.0683760000393 154456.55621799331857
6427000 -2487768.5322872502729 154456.55621799331857
6428000 -2487832.560325444676 154456.55621799331857
6429000 -2487837.8244859692641 154456.55621799331857
6430000 -2487730.3341320408508 154456.55621799331857
6431000 -2487808.6836073943414 154456.55621799331857
6432000 -2487853.2858528392389 154456.55621799331857
6433000 -2487740.4635283895768 154456.55621799331857
6434000 -2487741.7495877742767 154456.55621799331857
6435000 -2487833.5693290987983 154456.55621799331857
6436000 -2487818.7921479251236 154456.55621799331857
6437000 -2487740.7005464541726 154456.55621799331857
6438000 -2487807.5449305963702 154456.55621799331857
6439000 -2487808.9836210859939 154456.55621799331857
6440000 -2487794.7892897012644 154456.55621799331857
6441000 -2487764.183551682625 154456.55621799331857
6442000 -2487697.167186497245 154456.55621799331857
6443000 -2487810.6391785219312 154456.55621799331857
6444000 -2487733.7969415392727 154456.55621799331857
6445000 -2487821.0826807375997 154456.55621799331857
6446000 -2487706.2907048342749 154456.55621799331857
6447000 -2487761.1580115789548 154456.55621799331857
6448000 -2487739.3169649736956 154456.55621799331857
6449000 -2487780.3044162001461 154456.55621799331857
6450000 -2487767.2218007552437 154456.55621799331857
6451000 -2487807.739260152448 154456.55621799331857
6452000 -2487792.5639723944478 154456.55621799331857
6453000 -2487776.4359095185064 154456.55621799331857
6454000 -2487744.3153063906357 154456.55621799331857
6455000 -2487871.4765497604385 154456.55621799331857
6456000 -2487798.2355763223022 154456.55621799331857
6457000 -2487741.8675040695816 154456.55621799331857
6458000 -2487808.4583562719636 154456.55621799331857
6459000 -2487705.7747559892014 154456.55621799331857
6460000 -2487814.6443319753744 154456.55621799331857
6461000 -2487718.2320408201776 154456.55621799331857
6462000 -2487761.9697149731219 154456.55621799331857
6463000 -2487792.8616685485467 154456.55621799331857
6464000 -2487827.097909799777 154456.55621799331857
6465000 -2487789.7054266277701 154456.55621799331857
6466000 -2487774.2722645769827 154456.55621799331857
6467000 -2487782.0616402868181 154456.55621799331857
6468000 -2487727.5454225023277 154456.55621799331857
6469000 -2487788.9340413324535 154456.55621799331857
6470000 -2487792.1139753814787 154456.55621799331857
6471000 -2487858.0040998691693 154456.55621799331857
6472000 -2487822.0416168193333 154456.55621799331857
6473000 -2487785.7951776077971 154456.55621799331857
6474000 -2487791.4951066412032 154456.55621799331857
6475000 -2487774.877433092799 154456.55621799331857
6476000 -2487728.2011702684686 154456.55621799331857
6477000 -2487817.0051910858601 154456.55621799331857
6478000 -2487739.7099970001727 154456.55621799331857
6479000 -2487767.9274230734445 154456.55621799331857
6480000 -2487842.4225895972922 154456.55621799331857
6481000 -2487742.7291925293393 154456.55621799331857
6482000 -2487814.6631440301426 154456.55621799331857
6483000 -2487830.1322129759938 154456.55621799331857
6484000 -2487703.7485218029469 154456.55621799331857
6485000 -2487880.2766705462709 154456.55621799331857
6486000 -2487817.7962679383345 154456.55621799331857
6487000 -2487769.603489110712 154456.55621799331857
6488000 -2487710.0493586128578 154456.55621799331857
6489000 -2487847.8467447641306 154456.55621799331857
6490000 -2487837.2543642958626 154456.55621799331857
6491000 -2487793.4639548659325 154456.55621799331857
6492000 -2487743.9491003351286 154456.55621799331857
6493000 -2487791.1750423372723 154456.55621799331857
6494000 -2487784.7300450364128 154456.55621799331857
6495000 -2487810.3523222063668 154456.55621799331857
6496000 -2487795.7695582835004 154456.55621799331857
6497000 -2487794.2595483399928 154456.55621799331857
6498000 -2487743.7795992433093 154456.55621799331857
6499000 -2487726.1704058540054 154456.55621799331857
6500000 -2487789.9629247630946 154456.55621799331857
6501000 -2487758.0714766071178 154456.55621799331857
6502000 -2487733.2509406781755 154456.55621799331857
6503000 -2487726.7935372511856 154456.55621799331857
6504000 -2487831.5969128548168 154456.55621799331857
6505000 -2487741.0188224576414 154456.55621799331857
6506000 -2487767.374759087339 154456.55621799331857
6507000 -2487773.894795763772 154456.55621799331857
6508000 -2487757.5782947572879 154456.55621799331857
6509000 -2487778.4916580901481 154456.55621799331857
6510000 -2487720.7027285103686 154456.55621799331857
6511000 -2487816.9668400911614 154456.55621799331857
6512000 -2487799.4932591775432 154456.55621799331857
6513000 -2487749.6892277924344 154456.55621799331857
6514000 -2487707.0411582915112 154456.55621799331857
6515000 -2487725.3928000354208 154456.55621799331857
6516000 -2487772.8896030341275 154456.55621799331857
6517000 -2487837.9149272120558 154456.55621799331857
6518000 -2487832.1186213307083 154456.55621799331857
6519000 -2487799.0536378719844 154456.55621799331857
6520000 -2487782.8632857520133 154456.55621799331857
6521000 -2487751.9274896839634 154456.55621799331857
6522000 -2487746.6674286974594 154456.55621799331857
6523000 -2487777.3503974066116 154456.55621799331857
6524000 -2487813.2748017362319 154456.55621799331857
6525000 -2487837.3504401398823 154456.55621799331857
6526000 -2487839.9798549488187 154456.55621799331857
6527000 -2487824.2265828712843 154456.55621799331857
6528000 -2487797.4689092435874 154456.55621799331857
6529000 -2487855.5528537961654 154456.55621799331857
6530000 -2487824.49733254686 154456.55621799331857
6531000 -2487712.6525148358196 154456.55621799331857
6532000 -2487808.7918673730455 154456.55621799331857
6533000 -2487828.4759679525159 154456.55621799331857
6534000 -2487742.8088565366343 154456.55621799331857
6535000 -2487678.214664536994 154456.55621799331857
6536000 -2487793.7345820446499 154456.55621799331857
6537000 -2487760.863942548167 154456.55621799331857
6538000 -2487781.0013844170608 154456.55621799331857
6539000 -2487788.3616982339881 154456.55621799331857
6540000 -2487741.890339740552 154456.55621799331857
6541000 -2487743.1592263854109 154456.55621799331857
6542000 -2487872.2035136204213 154456.55621799331857
6543000 -2487802.8938570711762 154456.55621799331857
6544000 -2487798.4139999090694 154456.55621799331857
6545000 -2487841.496118362993 154456.55621799331857
6546000 -2487797.3704731571488 154456.55621799331857
6547000 -2487801.863496534992 154456.55621799331857
6548000 -2487761.7082942649722 154456.55621799331857
6549000 -2487799.1128570619039 154456.55621799331857
6550000 -2487858.6304396213964 154456.55621799331857
6551000 -2487788.3666220642626 154456.55621799331857
6552000 -2487831.411399397999 154456.55621799331857
6553000 -2487805.0563162686303 154456.55621799331857
6554000 -2487840.2681145472452 154456.55621799331857
6555000 -2487732.6677406500094 154456.55621799331857
6556000 -2487767.1002585557289 154456.55621799331857
6557000 -2487778.2088256352581 154456.55621799331857
6558000 -2487831.7108446606435 154456.55621799331857
6559000 -2487807.0885740141384 154456.55621799331857
6560000 -2487800.4417405398563 154456.55621799331857
6561000 -2487892.5920950747095 154456.55621799331857
6562000 -2487796.2798767350614 154456.55621799331857
6563000 -2487800.9102879604325 154456.55621799331857
6564000 -2487808.3568944414146 154456.55621799331857
6565000 -2487793.8784741326235 154456.55621799331857
6566000 -2487746.1042455541901 154456.55621799331857
6567000 -2487829.8295207056217 154456.55621799331857
6568000 -2487698.607660446316 154456.55621799331857
6569000 -2487758.1719257477671 154456.55621799331857
6570000 -2487814.8007477601059 154456.55621799331857
6571000 -2487758.7091762903146 154456.55621799331857
6572000 -2487679.619753905572 154456.55621799331857
6573000 -2487796.3035416211933 154456.55621799331857
6574000 -2487817.2967638075352 154456.55621799331857
6575000 -2487815.9863023511134 154456.55621799331857
6576000 -2487800.3779242844321 154456.55621799331857
6577000 -2487788.7869112025946 154456.55621799331857
6578000 -2487759.02963944152 154456.55621799331857
6579000 -2487788.2039483464323 154456.55621799331857
6580000 -2487755.7236843761057 154456.55621799331857
6581000 -2487798.5680657038465 154456.55621799331857
6582000 -2487757.6976093431003 154456.55621799331857
6583000 -2487824.8575569796376 154456.55621799331857
6584000 -2487834.0001437691972 154456.55621799331857
6585000 -2487837.6163265905343 154456.55621799331857
6586000 -2487788.0104733551852 154456.55621799331857
6587000 -2487741.3351485677995 154456.55621799331857
6588000 -2487850.8713750187308 154456.55621799331857
6589000 -2487820.3728928342462 154456.55621799331857
6590000 -2487835.8069848427549 154456.55621799331857
6591000 -2487725.8847306137905 154456.55621799331857
6592000 -2487798.8263245886192 154456.55621799331857
6593000 -2487769.689115756657 154456.55621799331857
6594000 -2487742.428324572742 154456.55621799331857
6595000 -2487793.6957075586542 154456.55621799331857
6596000 -2487888.6413234611973 154456.55621799331857
6597000 -2487781.2347155911848 154456.55621799331857
6598000 -2487807.2179714031518 154456.55621799331857
6599000 -2487834.8985048565082 154456.55621799331857
6600000 -2487727.2591052069329 154456.55621799331857
6601000 -2487757.0877386410721 154456.55621799331857
6602000 -2487783.0393430334516 154456.55621799331857
6603000 -2487786.1515839034691 154456.55621799331857
6604000 -2487745.0096254828386 154456.55621799331857
6605000 -2487786.8072825623676 154456.55621799331857
6606000 -2487827.5973712787963 154456.55621799331857
6607000 -2487849.3088763975538 154456.55621799331857
6608000 -2487800.6020196680911 154456.55621799331857
6609000 -2487812.9690642524511 154456.55621799331857
6610000 -2487777.0419739764184 154456.55621799331857
6611000 -2487747.0696416441351 154456.55621799331857
6612000 -2487747.2359912665561 154456.55621799331857
6613000 -2487777.3450324474834 154456.55621799331857
6614000 -2487798.8758218875155 154456.55621799331857
6615000 -2487801.7835660059936 154456.55621799331857
6616000 -2487792.5786599032581 154456.55621799331857
6617000 -2487829.6024429532699 154456.55621799331857
6618000 -2487817.9694582070224 154456.55621799331857
6619000 -2487826.9980690530501 154456.55621799331857
6620000 -2487736.1934162443504 154456.55621799331857
6621000 -2487774.4093881980516 154456.55621799331857
6622000 -2487792.0134131163359 154456.55621799331857
6623000 -2487839.4084810782224 154456.55621799331857
6624000 -2487809.8981679333374 154456.55621799331857
6625000 -2487769.0038987062871 154456.55621799331857
6626000 -2487806.7761032590643 154456.55621799331857
6627000 -2487872.8398045073263 154456.55621799331857
6628000 -2487799.2362934499979 154456.55621799331857
6629000 -2487807.225393852219 154456.55621799331857
6630000 -2487795.2234743386507 154456.55621799331857
6631000 -2487769.5905331093818 154456.55621799331857
6632000 -2487797.3901209547184 154456.55621799331857
6633000 -2487781.131204362493 154456.55621799331857
6634000 -2487795.9666814324446 154456.55621799331857
6635000 -2487848.3143239528872 154456.55621799331857
6636000 -2487727.8589734719135 154456.55621799331857
6637000 -2487833.7094483166002 154456.55621799331857
6638000 -2487786.049792453181 154456.55621799331857
6639000 -2487791.3396155978553 154456.55621799331857
6640000 -2487766.1581064704806 154456.55621799331857
6641000 -2487771.6338864532299 154456.55621799331857
6642000 -2487714.0984009997919 154456.55621799331857
6643000 -2487748.3770041870885 154456.55621799331857
6644000 -2487820.9562781150453 154456.55621799331857
6645000 -2487814.1780521515757 154456.55621799331857
6646000 -2487862.5378954731859 154456.55621799331857
6647000 -2487836.9794960436411 154456.55621799331857
6648000 -2487781.3125930735841 154456.55621799331857
6649000 -2487792.1360436687246 154456.55621799331857
6650000 -2487764.9920555073768 154456.55621799331857
6651000 -2487795.1973867635243 154456.55621799331857
6652000 -2487799.8618410346098 154456.55621799331857
6653000 -2487741.4561915555969 154456.55621799331857
6654000 -2487709.2780793770216 154456.55621799331857
6655000 -2487784.1179420226254 154456.55621799331857
6656000 -2487779.5950208930299 154456.55621799331857
6657000 -2487776.4426670870744 154456.55621799331857
6658000 -2487860.8468989534304 154456.55621799331857
6659000 -2487776.0711380862631 154456.55621799331857
6660000 -2487829.6853387150913 154456.55621799331857
6661000 -2487780.2226864388213 154456.55621799331857
6662000 -2487794.6587930773385 154456.55621799331857
6663000 -2487785.4692678004503 154456.55621799331857
